day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
5;12700;INTARIAN_PEPPER_ROOT;18004;11;18003;10;;;18016;11;18017;9;;;18010.0;0.0
5;12800;ASH_COATED_OSMIUM;9997;26;9995;29;;;10015;13;10017;12;;;10006.5;0.0
5;12800;INTARIAN_PEPPER_ROOT;18006;9;18005;12;;;18025;10;18027;22;;;18015.5;0.0
5;12900;ASH_COATED_OSMIUM;9998;12;9996;25;;;10014;21;10017;10;;;10006.5;0.0
5;12900;INTARIAN_PEPPER_ROOT;18012;11;18010;12;18009;22;18015;9;18016;9;18019;8;18014.0;0.0
5;13000;ASH_COATED_OSMIUM;9998;12;9996;10;9993;11;10014;12;10017;11;10019;28;10006.5;0.0
5;13000;INTARIAN_PEPPER_ROOT;18007;8;18005;9;;;18019;10;18022;12;;;18013.0;0.0
5;13100;ASH_COATED_OSMIUM;9994;12;9992;29;;;10010;13;10011;14;;;10002.0;0.0
5;13100;INTARIAN_PEPPER_ROOT;18005;11;18002;8;18000;6;18021;11;18024;9;18025;12;18013.0;0.0
5;13200;ASH_COATED_OSMIUM;9999;14;9997;23;9996;14;10015;15;10016;13;10019;10;10007.5;0.0
5;13200;INTARIAN_PEPPER_ROOT;18007;9;18004;9;18001;10;18020;8;18023;12;18026;9;18013.5;0.0
5;13300;ASH_COATED_OSMIUM;9999;15;9997;15;9996;10;10015;15;10017;14;10018;11;10007.5;0.0
5;13300;INTARIAN_PEPPER_ROOT;18006;11;18004;22;;;18018;8;18019;9;;;18012.5;0.0
5;13400;ASH_COATED_OSMIUM;9998;29;9995;2;;;10017;14;10018;14;;;10007.5;0.0
5;13400;INTARIAN_PEPPER_ROOT;18004;8;18002;16;18000;12;18020;8;18022;9;18025;12;18012.0;0.0
5;13500;ASH_COATED_OSMIUM;9999;3;9998;12;;;10015;12;10016;7;;;10007.0;0.0
5;13500;INTARIAN_PEPPER_ROOT;18005;8;18002;11;;;18019;10;18021;10;;;18012.5;0.0
5;13600;ASH_COATED_OSMIUM;9994;15;;;;;10010;12;;;;;10002.0;0.0
5;13600;INTARIAN_PEPPER_ROOT;18004;9;;;;;18018;12;;;;;18011.5;0.0
5;13700;ASH_COATED_OSMIUM;9999;13;9996;13;;;10015;14;10017;13;;;10007.0;0.0
5;13700;INTARIAN_PEPPER_ROOT;18007;8;18005;11;;;18024;10;18025;12;;;18015.5;0.0
5;13800;ASH_COATED_OSMIUM;9992;11;9991;24;;;10010;12;10013;25;;;10001.0;0.0
5;13800;INTARIAN_PEPPER_ROOT;18008;10;18007;9;18006;11;18019;10;18021;8;18024;8;18013.5;0.0
5;13900;ASH_COATED_OSMIUM;9993;24;;;;;10009;10;;;;;10001.5;0.0
5;13900;INTARIAN_PEPPER_ROOT;18009;11;18007;25;;;18021;8;18023;9;;;18015.5;0.0
5;14000;ASH_COATED_OSMIUM;9999;2;9997;11;9995;26;10015;29;10017;12;10018;28;10007.0;0.0
5;14000;INTARIAN_PEPPER_ROOT;18007;19;;;;;18018;10;;;;;18012.5;0.0
5;14100;ASH_COATED_OSMIUM;9999;21;9998;13;9996;11;10015;22;10017;11;10019;13;10007.0;0.0
5;14100;INTARIAN_PEPPER_ROOT;18013;8;18011;12;18009;8;18016;8;18019;19;18021;17;18014.5;0.0
5;14200;ASH_COATED_OSMIUM;9998;14;;;;;10016;29;;;;;10007.0;0.0
5;14200;INTARIAN_PEPPER_ROOT;18007;8;18005;8;18003;9;18019;12;18022;12;18024;12;18013.0;0.0
5;14300;ASH_COATED_OSMIUM;9993;25;;;;;10009;14;;;;;10001.5;0.0
5;14300;INTARIAN_PEPPER_ROOT;18009;10;18006;24;;;18023;11;18025;10;;;18016.0;0.0
5;14400;ASH_COATED_OSMIUM;9998;10;;;;;10014;10;;;;;10006.5;0.0
5;14400;INTARIAN_PEPPER_ROOT;18000;10;;;;;18013;17;;;;;18006.5;0.0
5;14500;ASH_COATED_OSMIUM;9992;14;9991;15;9990;15;10010;12;10013;13;10016;13;10001.0;0.0
5;14500;INTARIAN_PEPPER_ROOT;18007;12;18004;9;;;18019;8;18020;19;;;18013.5;0.0
5;14600;ASH_COATED_OSMIUM;9993;13;9992;11;9991;15;10009;7;10010;23;10013;15;10001.5;0.0
5;14600;INTARIAN_PEPPER_ROOT;18007;9;;;;;18019;25;;;;;18013.5;0.0
5;14700;ASH_COATED_OSMIUM;9993;20;9990;14;;;10009;14;10010;20;;;10001.5;0.0
5;14700;INTARIAN_PEPPER_ROOT;18005;11;;;;;18021;8;;;;;18013.0;0.0
5;14800;ASH_COATED_OSMIUM;9994;12;9993;10;;;10010;13;10013;10;;;10002.0;0.0
5;14800;INTARIAN_PEPPER_ROOT;18010;9;18008;12;18007;8;18022;8;18025;11;18026;10;18016.0;0.0
5;14900;ASH_COATED_OSMIUM;9993;14;9992;11;;;10011;11;10014;14;;;10002.0;0.0
5;14900;INTARIAN_PEPPER_ROOT;18009;8;18006;8;;;18021;11;18022;7;;;18015.0;0.0
5;15000;ASH_COATED_OSMIUM;9993;11;9992;22;;;10009;5;10012;12;;;10001.5;0.0
5;15000;INTARIAN_PEPPER_ROOT;18010;10;18007;11;18004;8;18023;10;18024;9;18025;12;18016.5;0.0
5;15100;ASH_COATED_OSMIUM;9999;11;;;;;10015;11;;;;;10007.0;0.0
5;15100;INTARIAN_PEPPER_ROOT;18009;9;;;;;18023;9;;;;;18016.0;0.0
5;15200;ASH_COATED_OSMIUM;9994;3;;;;;10010;28;;;;;10002.5;0.0
5;15200;INTARIAN_PEPPER_ROOT;18009;12;;;;;18023;22;;;;;18016.0;0.0
5;15300;ASH_COATED_OSMIUM;9999;10;9996;13;;;10015;15;10017;15;;;10007.0;0.0
5;15300;INTARIAN_PEPPER_ROOT;18010;11;18008;15;;;18019;8;18022;11;;;18014.5;0.0
5;15400;ASH_COATED_OSMIUM;9999;12;9996;12;;;10015;15;10016;11;;;10007.0;0.0
5;15400;INTARIAN_PEPPER_ROOT;18007;8;;;;;18023;11;;;;;18015.0;0.0
5;15500;ASH_COATED_OSMIUM;9999;10;9996;10;9994;15;10015;14;10016;11;10019;15;10007.0;0.0
5;15500;INTARIAN_PEPPER_ROOT;18007;11;18005;9;;;18021;11;18022;10;;;18014.5;0.0
5;15600;ASH_COATED_OSMIUM;9998;10;;;;;10016;20;;;;;10007.0;0.0
5;15600;INTARIAN_PEPPER_ROOT;18007;8;18004;12;;;18020;11;18022;9;;;18013.5;0.0
5;15700;ASH_COATED_OSMIUM;9993;14;9991;10;;;10011;10;10013;3;;;10002.0;0.0
5;15700;INTARIAN_PEPPER_ROOT;18010;10;18008;9;;;18021;18;18022;8;;;18015.5;0.0
5;15800;ASH_COATED_OSMIUM;9998;14;9997;11;;;10014;4;10016;15;;;10006.0;0.0
5;15800;INTARIAN_PEPPER_ROOT;18009;8;18006;22;;;18024;11;18026;8;;;18017.0;0.0
5;15900;ASH_COATED_OSMIUM;9996;11;9994;12;9991;13;10014;10;10017;13;10018;30;10005.5;0.0
5;15900;INTARIAN_PEPPER_ROOT;18010;23;;;;;18027;9;;;;;18019.0;0.0
5;16000;ASH_COATED_OSMIUM;9996;5;9993;11;;;10005;13;10008;10;;;10000.5;0.0
5;16000;INTARIAN_PEPPER_ROOT;18008;16;18005;8;;;18025;12;18026;8;;;18016.5;0.0
5;16100;ASH_COATED_OSMIUM;9997;28;;;;;10013;14;;;;;10005.5;0.0
5;16100;INTARIAN_PEPPER_ROOT;18006;9;;;;;18024;9;;;;;18015.5;0.0
5;16200;ASH_COATED_OSMIUM;9993;27;9991;14;;;10009;14;10011;14;;;10001.5;0.0
5;16200;INTARIAN_PEPPER_ROOT;18005;19;18002;9;;;18021;9;18024;10;;;18013.5;0.0
5;16300;ASH_COATED_OSMIUM;9996;20;9995;13;;;10015;12;10017;10;;;10006.0;0.0
5;16300;INTARIAN_PEPPER_ROOT;18012;23;18010;10;18007;12;18023;15;18025;10;18028;22;18018.0;0.0
5;16400;ASH_COATED_OSMIUM;9998;15;9997;11;;;10014;11;10016;5;;;10006.0;0.0
5;16400;INTARIAN_PEPPER_ROOT;18011;9;;;;;18023;9;;;;;18017.0;0.0
5;16500;ASH_COATED_OSMIUM;10003;12;10001;14;10000;15;10009;15;10012;12;10014;24;10006.0;0.0
5;16500;INTARIAN_PEPPER_ROOT;18013;10;18010;9;;;18026;12;18027;9;;;18020.0;0.0
5;16600;ASH_COATED_OSMIUM;9992;12;;;;;10008;14;;;;;10000.5;0.0
5;16600;INTARIAN_PEPPER_ROOT;18009;12;18008;9;;;18022;9;18025;11;;;18016.0;0.0
5;16700;ASH_COATED_OSMIUM;9997;12;;;;;10015;14;;;;;10006.0;0.0
5;16700;INTARIAN_PEPPER_ROOT;18011;11;;;;;18022;12;;;;;18016.5;0.0
5;16800;ASH_COATED_OSMIUM;9997;11;9994;10;;;10013;11;10016;10;;;10005.5;0.0
5;16800;INTARIAN_PEPPER_ROOT;18008;12;;;;;18021;10;;;;;18014.5;0.0
5;16900;ASH_COATED_OSMIUM;9997;11;;;;;10013;26;;;;;10005.5;0.0
5;16900;INTARIAN_PEPPER_ROOT;18011;12;18009;16;;;18023;11;18024;21;;;18017.0;0.0
5;17000;ASH_COATED_OSMIUM;9996;13;9995;13;;;10015;30;10016;24;;;10006.0;0.0
5;17000;INTARIAN_PEPPER_ROOT;18013;10;18011;25;18008;16;18025;25;18027;10;18028;9;18019.0;0.0
5;17100;ASH_COATED_OSMIUM;9998;10;9996;11;;;10014;27;10017;14;;;10006.0;0.0
5;17100;INTARIAN_PEPPER_ROOT;18011;22;;;;;18024;9;;;;;18017.5;0.0
5;17200;ASH_COATED_OSMIUM;9998;12;;;;;10014;15;;;;;10006.0;0.0
5;17200;INTARIAN_PEPPER_ROOT;18009;8;18006;12;18003;11;18022;11;18024;11;18025;10;18015.5;0.0
5;17300;ASH_COATED_OSMIUM;9996;10;9993;15;9990;10;10015;11;10018;10;10019;13;10006.0;0.0
5;17300;INTARIAN_PEPPER_ROOT;18009;9;18008;11;;;18024;12;18026;10;;;18016.5;0.0
5;17400;ASH_COATED_OSMIUM;9997;15;9996;11;9995;14;10013;15;10014;23;10016;13;10005.5;0.0
5;17400;INTARIAN_PEPPER_ROOT;18012;10;18010;12;18009;8;18023;8;18024;11;18027;12;18018.0;0.0
5;17500;ASH_COATED_OSMIUM;9997;12;;;;;10013;30;;;;;10005.5;0.0
5;17500;INTARIAN_PEPPER_ROOT;18011;10;18010;9;;;18025;8;18027;9;;;18018.5;0.0
5;17600;ASH_COATED_OSMIUM;9991;12;9990;12;9987;12;10007;24;10008;12;10010;2;9999.5;0.0
5;17600;INTARIAN_PEPPER_ROOT;18012;8;18009;12;18008;10;18024;8;18027;11;18028;11;18018.0;0.0
5;17700;ASH_COATED_OSMIUM;9997;13;9996;22;;;10013;10;10014;15;;;10005.0;0.0
5;17700;INTARIAN_PEPPER_ROOT;18011;11;;;;;18027;8;;;;;18019.0;0.0
5;17800;ASH_COATED_OSMIUM;9997;15;;;;;10013;20;;;;;10005.0;0.0
5;17800;INTARIAN_PEPPER_ROOT;18008;9;;;;;18023;10;;;;;18015.5;0.0
5;17900;ASH_COATED_OSMIUM;9997;14;9994;11;9992;14;10013;10;10014;11;10017;14;10005.0;0.0
5;17900;INTARIAN_PEPPER_ROOT;18012;11;18010;6;;;18027;11;18029;21;;;18019.5;0.0
5;18000;ASH_COATED_OSMIUM;9997;15;9994;14;9991;8;10013;11;10015;15;10016;14;10005.0;0.0
5;18000;INTARIAN_PEPPER_ROOT;18009;12;18008;8;18006;8;18021;11;18024;11;18025;12;18015.5;0.0
5;18100;ASH_COATED_OSMIUM;9997;12;9995;10;;;10013;13;10014;10;;;10005.0;0.0
5;18100;INTARIAN_PEPPER_ROOT;18007;11;;;;;18025;21;;;;;18016.0;0.0
5;18200;ASH_COATED_OSMIUM;9990;13;9988;11;;;10009;27;10012;11;;;10000.0;0.0
5;18200;INTARIAN_PEPPER_ROOT;18012;9;;;;;18024;11;;;;;18018.0;0.0
5;18300;ASH_COATED_OSMIUM;9995;12;9992;13;9990;14;10014;14;10016;26;10018;12;10004.5;0.0
5;18300;INTARIAN_PEPPER_ROOT;18014;9;18012;10;;;18026;10;18027;5;;;18020.0;0.0
5;18400;ASH_COATED_OSMIUM;9991;15;9988;22;;;10007;15;10008;15;;;9999.5;0.0
5;18400;INTARIAN_PEPPER_ROOT;18009;11;18006;10;18003;10;18022;8;18025;23;18026;11;18016.0;0.0
5;18500;ASH_COATED_OSMIUM;9996;14;;;;;10012;11;;;;;10004.5;0.0
5;18500;INTARIAN_PEPPER_ROOT;18010;9;18007;11;;;18022;12;18025;23;;;18016.0;0.0
5;18600;ASH_COATED_OSMIUM;9996;10;9993;13;9991;12;10012;10;10015;2;10017;15;10004.5;0.0
5;18600;INTARIAN_PEPPER_ROOT;18011;5;18010;11;;;18022;9;18023;12;;;18016.5;0.0
5;18700;ASH_COATED_OSMIUM;9990;14;;;;;10008;10;;;;;9999.0;0.0
5;18700;INTARIAN_PEPPER_ROOT;18012;9;18009;8;18006;8;18025;11;18027;8;18028;11;18018.5;0.0
5;18800;ASH_COATED_OSMIUM;9996;12;9993;27;9992;10;10012;11;10014;11;10017;11;10004.0;0.0
5;18800;INTARIAN_PEPPER_ROOT;18013;18;;;;;18025;11;;;;;18019.5;0.0
5;18900;ASH_COATED_OSMIUM;9994;13;9993;15;;;10013;13;10016;11;;;10004.0;0.0
5;18900;INTARIAN_PEPPER_ROOT;18013;11;18010;10;18009;8;18026;9;18028;9;18030;9;18020.0;0.0
5;19000;ASH_COATED_OSMIUM;9996;12;9993;11;;;10012;10;10014;13;;;10004.5;0.0
5;19000;INTARIAN_PEPPER_ROOT;18009;10;18007;9;;;18023;18;18024;10;;;18016.0;0.0
5;19100;ASH_COATED_OSMIUM;9996;22;9993;14;;;10012;12;10014;12;;;10004.5;0.0
5;19100;INTARIAN_PEPPER_ROOT;18014;12;18011;8;;;18026;8;18028;12;;;18020.0;0.0
5;19200;ASH_COATED_OSMIUM;9996;10;9995;12;9994;15;10012;15;10015;13;10017;15;10004.0;0.0
5;19200;INTARIAN_PEPPER_ROOT;18014;10;18012;10;18011;9;18028;10;18029;10;18031;24;18021.0;0.0
5;19300;ASH_COATED_OSMIUM;9995;11;9993;28;;;10014;10;10016;12;;;10004.5;0.0
5;19300;INTARIAN_PEPPER_ROOT;18012;10;18010;11;;;18024;9;18025;8;;;18018.5;0.0
5;19400;ASH_COATED_OSMIUM;9990;13;9987;14;;;10006;10;10009;11;;;9998.5;0.0
5;19400;INTARIAN_PEPPER_ROOT;18007;11;;;;;18023;11;;;;;18015.0;0.0
5;19500;ASH_COATED_OSMIUM;9987;12;9984;11;9983;13;10008;15;10011;22;10012;12;9998.0;0.0
5;19500;INTARIAN_PEPPER_ROOT;18013;8;18011;9;18010;12;18024;11;18027;16;18028;21;18019.0;0.0
5;19600;ASH_COATED_OSMIUM;9995;15;9992;14;9991;12;10011;30;10014;10;10017;10;10003.0;0.0
5;19600;INTARIAN_PEPPER_ROOT;18016;9;;;;;18028;8;;;;;18022.5;0.0
5;19700;ASH_COATED_OSMIUM;9990;11;9987;14;;;10006;15;10007;14;;;9998.0;0.0
5;19700;INTARIAN_PEPPER_ROOT;18012;9;;;;;18024;11;;;;;18018.5;0.0
5;19800;ASH_COATED_OSMIUM;9995;11;;;;;10011;15;;;;;10003.0;0.0
5;19800;INTARIAN_PEPPER_ROOT;18011;9;;;;;18028;9;;;;;18019.5;0.0
5;19900;ASH_COATED_OSMIUM;9995;30;9992;10;;;10011;2;10013;15;;;10003.5;0.0
5;19900;INTARIAN_PEPPER_ROOT;18015;12;18013;11;;;18027;8;18028;18;;;18021.5;0.0
5;20000;ASH_COATED_OSMIUM;9988;15;9987;15;9986;13;10006;12;10008;11;10009;10;9997.5;0.0
5;20000;INTARIAN_PEPPER_ROOT;18016;8;18015;11;18013;10;18029;10;18030;9;18033;11;18022.5;0.0
5;20100;ASH_COATED_OSMIUM;9992;13;;;;;10002;12;;;;;9997.5;0.0
5;20100;INTARIAN_PEPPER_ROOT;18012;12;;;;;18028;10;;;;;18020.5;0.0
5;20200;ASH_COATED_OSMIUM;9993;11;;;;;10012;15;;;;;10002.5;0.0
5;20200;INTARIAN_PEPPER_ROOT;18016;10;18015;11;;;18028;9;18031;17;;;18022.0;0.0
5;20300;ASH_COATED_OSMIUM;9995;15;9994;14;9993;13;10011;11;10013;12;10016;20;10003.0;0.0
5;20300;INTARIAN_PEPPER_ROOT;18015;8;18013;10;18011;9;18027;8;18028;11;18029;10;18021.0;0.0
5;20400;ASH_COATED_OSMIUM;9992;10;9991;14;;;10011;15;10014;15;;;10001.5;0.0
5;20400;INTARIAN_PEPPER_ROOT;18017;12;18014;8;18012;11;18023;12;18025;8;18027;10;18020.0;0.0
5;20500;ASH_COATED_OSMIUM;9989;12;9988;15;;;10005;15;10006;15;;;9997.0;0.0
5;20500;INTARIAN_PEPPER_ROOT;18012;8;;;;;18023;12;;;;;18018.0;0.0
5;20600;ASH_COATED_OSMIUM;9988;13;9986;15;9985;10;10004;10;10007;21;10010;10;9996.5;0.0
5;20600;INTARIAN_PEPPER_ROOT;18015;12;;;;;18028;8;;;;;18021.5;0.0
5;20700;ASH_COATED_OSMIUM;9993;11;9991;14;9989;14;10012;11;10014;20;10015;11;10002.5;0.0
5;20700;INTARIAN_PEPPER_ROOT;18012;9;18010;11;18009;12;18023;10;18025;11;18027;9;18018.0;0.0
5;20800;ASH_COATED_OSMIUM;9995;11;9992;14;;;10011;12;10013;2;;;10003.0;0.0
5;20800;INTARIAN_PEPPER_ROOT;18011;17;18009;9;18008;9;18025;8;18028;10;18029;8;18018.0;0.0
5;20900;ASH_COATED_OSMIUM;9989;12;;;;;10005;11;;;;;9997.5;0.0
5;20900;INTARIAN_PEPPER_ROOT;18014;12;18013;8;;;18027;10;18030;19;;;18021.0;0.0
5;21000;ASH_COATED_OSMIUM;9988;11;9986;10;9984;13;10007;11;10010;14;10012;11;9998.0;0.0
5;21000;INTARIAN_PEPPER_ROOT;18020;20;;;;;18023;9;;;;;18021.5;0.0
5;21100;ASH_COATED_OSMIUM;9995;11;9992;12;;;10011;10;10013;10;;;10003.0;0.0
5;21100;INTARIAN_PEPPER_ROOT;18016;8;;;;;18030;10;;;;;18023.0;0.0
5;21200;ASH_COATED_OSMIUM;9994;15;9993;14;9992;11;10013;14;10016;10;10018;2;10003.5;0.0
5;21200;INTARIAN_PEPPER_ROOT;18009;8;18006;8;;;18025;9;18028;9;;;18017.0;0.0
5;21300;ASH_COATED_OSMIUM;9990;12;9987;5;;;10006;12;10008;13;;;9998.0;0.0
5;21300;INTARIAN_PEPPER_ROOT;18014;11;18013;25;;;18027;18;18030;12;;;18021.0;0.0
5;21400;ASH_COATED_OSMIUM;9995;3;;;;;10011;15;;;;;10003.0;0.0
5;21400;INTARIAN_PEPPER_ROOT;18018;20;;;;;18031;11;;;;;18024.5;0.0
5;21500;ASH_COATED_OSMIUM;9994;12;9991;13;;;10010;11;10013;11;;;10002.5;0.0
5;21500;INTARIAN_PEPPER_ROOT;18013;11;18012;11;18010;11;18026;12;18027;11;18030;12;18019.5;0.0
5;21600;ASH_COATED_OSMIUM;9992;11;9990;11;9989;15;10011;11;10012;12;10014;14;10002.0;0.0
5;21600;INTARIAN_PEPPER_ROOT;18009;18;18007;16;;;18023;9;18026;11;;;18016.0;0.0
5;21700;ASH_COATED_OSMIUM;9992;11;;;;;10010;12;;;;;10001.5;0.0
5;21700;INTARIAN_PEPPER_ROOT;18016;9;;;;;18028;8;;;;;18022.0;0.0
5;21800;ASH_COATED_OSMIUM;9993;15;9992;15;9991;30;10009;27;10012;7;10014;12;10001.5;0.0
5;21800;INTARIAN_PEPPER_ROOT;18013;10;;;;;18029;18;;;;;18021.5;0.0
5;21900;ASH_COATED_OSMIUM;9991;26;9990;13;;;10010;15;10012;11;;;10001.0;0.0
5;21900;INTARIAN_PEPPER_ROOT;18011;9;;;;;18028;10;;;;;18020.0;0.0
5;22000;ASH_COATED_OSMIUM;9992;14;9989;15;9988;14;10008;14;10010;11;10013;12;10000.5;0.0
5;22000;INTARIAN_PEPPER_ROOT;18015;6;18013;12;18010;11;18027;11;18029;5;18031;11;18021.0;0.0
5;22100;ASH_COATED_OSMIUM;9985;11;;;;;10004;10;;;;;9995.0;0.0
5;22100;INTARIAN_PEPPER_ROOT;18013;10;18010;10;18008;12;18026;8;18028;9;18031;12;18019.5;0.0
5;22200;ASH_COATED_OSMIUM;9992;30;;;;;10008;15;;;;;10000.5;0.0
5;22200;INTARIAN_PEPPER_ROOT;18016;8;18013;8;;;18028;12;18029;8;;;18022.5;0.0
5;22300;ASH_COATED_OSMIUM;9991;2;9989;10;9986;11;10010;11;10012;13;10014;22;10001.0;0.0
5;22300;INTARIAN_PEPPER_ROOT;18018;8;;;;;18030;8;;;;;18024.0;0.0
5;22400;ASH_COATED_OSMIUM;9991;21;9989;10;9987;15;10010;11;10011;7;10013;11;10000.5;0.0
5;22400;INTARIAN_PEPPER_ROOT;18017;17;;;;;18032;20;;;;;18025.0;0.0
5;22500;ASH_COATED_OSMIUM;9993;12;9990;5;9987;15;10009;11;10011;10;10012;14;10001.0;0.0
5;22500;INTARIAN_PEPPER_ROOT;18015;12;18014;8;18011;11;18027;15;18030;11;18033;10;18021.5;0.0
5;22600;ASH_COATED_OSMIUM;9992;22;9991;15;;;10008;25;10009;12;;;10000.0;0.0
5;22600;INTARIAN_PEPPER_ROOT;18015;10;;;;;18029;11;;;;;18022.0;0.0
5;22700;ASH_COATED_OSMIUM;9992;11;9989;11;;;10008;11;10009;13;;;10000.0;0.0
5;22700;INTARIAN_PEPPER_ROOT;18015;8;18012;11;;;18029;9;18032;12;;;18022.5;0.0
5;22800;ASH_COATED_OSMIUM;9987;29;9986;11;;;10003;11;10004;10;;;9995.0;0.0
5;22800;INTARIAN_PEPPER_ROOT;18009;9;18008;12;18006;9;18026;10;18027;11;18030;11;18018.0;0.0
5;22900;ASH_COATED_OSMIUM;9992;12;;;;;10008;14;;;;;10000.5;0.0
5;22900;INTARIAN_PEPPER_ROOT;18013;12;;;;;18030;18;;;;;18021.5;0.0
5;23000;ASH_COATED_OSMIUM;9987;11;9984;13;9981;11;10003;13;10004;13;10006;2;9995.5;0.0
5;23000;INTARIAN_PEPPER_ROOT;18009;8;18008;9;18005;23;18022;8;18023;8;18025;11;18016.0;0.0
5;23100;ASH_COATED_OSMIUM;9992;12;9991;29;;;10008;11;10009;10;;;10000.0;0.0
5;23100;INTARIAN_PEPPER_ROOT;18020;8;;;;;18023;8;;;;;18021.5;0.0
5;23200;ASH_COATED_OSMIUM;9987;22;;;;;10003;15;;;;;9995.0;0.0
5;23200;INTARIAN_PEPPER_ROOT;18018;8;18015;8;;;18031;8;18034;11;;;18025.0;0.0
5;23300;ASH_COATED_OSMIUM;9986;13;9985;14;;;10002;15;10003;13;;;9994.5;0.0
5;23300;INTARIAN_PEPPER_ROOT;18016;11;18015;12;18012;9;18031;9;18034;8;18036;12;18023.5;0.0
5;23400;ASH_COATED_OSMIUM;9991;10;9990;14;9988;12;9997;15;9999;15;10000;13;9994.5;0.0
5;23400;INTARIAN_PEPPER_ROOT;18017;11;18015;12;;;18030;12;18032;12;;;18023.5;0.0
5;23500;ASH_COATED_OSMIUM;9992;10;9990;12;;;10008;15;10011;12;;;10000.0;0.0
5;23500;INTARIAN_PEPPER_ROOT;18017;8;18014;12;;;18029;8;18031;11;;;18023.0;0.0
5;23600;ASH_COATED_OSMIUM;9991;24;9989;14;;;10007;27;10009;20;;;9999.5;0.0
5;23600;INTARIAN_PEPPER_ROOT;18022;9;18020;12;;;18033;19;18035;8;;;18028.0;0.0
5;23700;ASH_COATED_OSMIUM;9990;11;9989;14;9986;15;9999;10;10002;13;10004;12;9994.5;0.0
5;23700;INTARIAN_PEPPER_ROOT;18014;8;;;;;18027;10;;;;;18020.5;0.0
5;23800;ASH_COATED_OSMIUM;9991;11;;;;;10007;13;;;;;9999.5;0.0
5;23800;INTARIAN_PEPPER_ROOT;18019;9;18016;11;18015;6;18031;12;18033;19;18034;12;18025.0;0.0
5;23900;ASH_COATED_OSMIUM;9985;14;9982;10;;;10004;15;10005;11;;;9994.5;0.0
5;23900;INTARIAN_PEPPER_ROOT;18018;11;;;;;18030;10;;;;;18024.0;0.0
5;24000;ASH_COATED_OSMIUM;9986;12;;;;;10002;14;;;;;9994.5;0.0
5;24000;INTARIAN_PEPPER_ROOT;18021;12;;;;;18033;20;;;;;18027.0;0.0
5;24100;ASH_COATED_OSMIUM;9987;30;;;;;10003;15;;;;;9995.0;0.0
5;24100;INTARIAN_PEPPER_ROOT;18016;11;18015;9;18013;16;18030;12;18031;9;18033;11;18023.0;0.0
5;24200;ASH_COATED_OSMIUM;9992;15;9989;10;;;10008;21;10010;27;;;10000.0;0.0
5;24200;INTARIAN_PEPPER_ROOT;18016;11;18013;10;;;18033;9;18036;24;;;18025.0;0.0
5;24300;ASH_COATED_OSMIUM;9991;14;;;;;10009;21;;;;;10000.0;0.0
5;24300;INTARIAN_PEPPER_ROOT;18019;9;;;;;18035;8;;;;;18027.5;0.0
5;24400;ASH_COATED_OSMIUM;9992;14;9990;11;9988;11;10008;14;10011;15;10013;11;10000.0;0.0
5;24400;INTARIAN_PEPPER_ROOT;18017;8;;;;;18030;9;;;;;18024.0;0.0
5;24500;ASH_COATED_OSMIUM;9986;15;9985;10;;;10002;14;10005;12;;;9994.5;0.0
5;24500;INTARIAN_PEPPER_ROOT;18017;10;18016;8;;;18029;12;18030;24;;;18023.5;0.0
5;24600;ASH_COATED_OSMIUM;9992;10;9991;12;;;10008;10;10010;11;;;10000.0;0.0
5;24600;INTARIAN_PEPPER_ROOT;18018;8;;;;;18031;12;;;;;18025.0;0.0
5;24700;ASH_COATED_OSMIUM;9992;11;9991;13;;;9998;20;10001;14;;;9995.0;0.0
5;24700;INTARIAN_PEPPER_ROOT;18018;12;18017;23;18016;9;18031;12;18032;9;18034;10;18025.0;0.0
5;24800;ASH_COATED_OSMIUM;9987;10;9985;14;;;10003;25;10004;10;;;9995.0;0.0
5;24800;INTARIAN_PEPPER_ROOT;18017;25;18014;8;18013;10;18030;9;18032;8;18033;16;18023.5;0.0
5;24900;ASH_COATED_OSMIUM;9985;11;9984;27;9981;15;10004;15;10007;10;10010;3;9995.0;0.0
5;24900;INTARIAN_PEPPER_ROOT;18015;17;18012;11;;;18032;11;18035;10;;;18024.0;0.0
5;25000;ASH_COATED_OSMIUM;9992;15;9989;14;;;10008;10;10009;29;;;10000.5;0.0
5;25000;INTARIAN_PEPPER_ROOT;18020;11;18018;8;;;18033;8;18035;11;;;18026.5;0.0
5;25100;ASH_COATED_OSMIUM;9987;27;9986;12;;;10003;12;10006;15;;;9995.5;0.0
5;25100;INTARIAN_PEPPER_ROOT;18016;9;18015;12;18014;9;18030;8;18032;8;18034;12;18023.0;0.0
5;25200;ASH_COATED_OSMIUM;9993;12;9992;14;;;10009;12;10010;10;;;10001.0;0.0
5;25200;INTARIAN_PEPPER_ROOT;18020;10;18019;12;;;18034;8;18037;10;;;18027.5;0.0
5;25300;ASH_COATED_OSMIUM;9993;10;9992;15;;;10009;11;10011;21;;;10001.0;0.0
5;25300;INTARIAN_PEPPER_ROOT;18020;21;18018;8;;;18034;9;18036;12;;;18027.0;0.0
5;25400;ASH_COATED_OSMIUM;9996;13;;;;;10005;21;;;;;10000.5;0.0
