day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
25;12600;INTARIAN_PEPPER_ROOT;38006;9;38004;10;;;38020;8;38023;10;;;38013.0;0.0
25;12700;ASH_COATED_OSMIUM;9998;12;9995;11;;;10017;14;10020;12;;;10007.5;0.0
25;12700;INTARIAN_PEPPER_ROOT;38005;9;38004;12;;;38017;12;38020;11;;;38011.0;0.0
25;12800;ASH_COATED_OSMIUM;9998;12;;;;;10014;12;;;;;10006.5;0.0
25;12800;INTARIAN_PEPPER_ROOT;38005;8;38004;11;38002;11;38017;16;38019;10;38021;12;38011.5;0.0
25;12900;ASH_COATED_OSMIUM;9996;23;9994;11;;;10017;15;10020;12;;;10006.5;0.0
25;12900;INTARIAN_PEPPER_ROOT;38002;11;38000;12;37997;9;38019;12;38022;11;38025;9;38011.0;0.0
25;13000;ASH_COATED_OSMIUM;9997;10;9994;10;9992;11;10013;12;10016;15;10017;12;10005.5;0.0
25;13000;INTARIAN_PEPPER_ROOT;38006;9;38003;11;;;38017;8;38019;12;;;38011.5;0.0
25;13100;ASH_COATED_OSMIUM;9995;14;9994;15;;;10011;15;10014;10;;;10003.5;0.0
25;13100;INTARIAN_PEPPER_ROOT;38007;10;38006;21;38003;10;38018;10;38021;10;38022;12;38012.5;0.0
25;13200;ASH_COATED_OSMIUM;9994;11;9991;12;;;10010;11;10013;10;;;10002.0;0.0
25;13200;INTARIAN_PEPPER_ROOT;38006;10;;;;;38023;11;;;;;38015.0;0.0
25;13300;ASH_COATED_OSMIUM;9990;13;9989;14;;;10008;10;10009;12;;;9999.5;0.0
25;13300;INTARIAN_PEPPER_ROOT;38015;8;;;;;38017;12;;;;;38016.0;0.0
25;13400;ASH_COATED_OSMIUM;9989;13;9987;12;;;10005;13;10007;11;;;9997.0;0.0
25;13400;INTARIAN_PEPPER_ROOT;38007;12;;;;;38022;5;;;;;38014.5;0.0
25;13500;ASH_COATED_OSMIUM;9987;15;;;;;10008;10;;;;;9998.0;0.0
25;13500;INTARIAN_PEPPER_ROOT;38002;11;38001;11;;;38020;9;38022;25;;;38011.5;0.0
25;13600;ASH_COATED_OSMIUM;9985;15;9982;13;;;10001;13;10004;11;;;9993.0;0.0
25;13600;INTARIAN_PEPPER_ROOT;38006;10;38003;12;;;38018;15;38019;10;;;38012.0;0.0
25;13700;ASH_COATED_OSMIUM;9988;15;;;;;10004;13;;;;;9996.0;0.0
25;13700;INTARIAN_PEPPER_ROOT;38009;8;;;;;38022;8;;;;;38016.0;0.0
25;13800;ASH_COATED_OSMIUM;9988;12;9987;12;;;10004;13;10007;11;;;9996.0;0.0
25;13800;INTARIAN_PEPPER_ROOT;38005;9;38003;11;;;38019;19;38020;9;;;38012.0;0.0
25;13900;ASH_COATED_OSMIUM;9984;11;9983;14;;;10003;13;10006;3;;;9993.5;0.0
25;13900;INTARIAN_PEPPER_ROOT;38006;9;38003;12;;;38018;8;38020;10;;;38012.5;0.0
25;14000;ASH_COATED_OSMIUM;9984;11;;;;;10003;15;;;;;9993.5;0.0
25;14000;INTARIAN_PEPPER_ROOT;38007;12;;;;;38019;10;;;;;38013.0;0.0
25;14100;ASH_COATED_OSMIUM;9980;12;;;;;9999;12;;;;;9989.5;0.0
25;14100;INTARIAN_PEPPER_ROOT;38010;12;;;;;38022;8;;;;;38016.5;0.0
25;14200;ASH_COATED_OSMIUM;9985;15;;;;;9995;15;;;;;9990.5;0.0
25;14200;INTARIAN_PEPPER_ROOT;38009;21;38008;12;38006;11;38022;20;38023;20;38025;12;38016.0;0.0
25;14300;ASH_COATED_OSMIUM;9988;29;9987;11;;;10009;30;10011;15;;;9998.5;0.0
25;14300;INTARIAN_PEPPER_ROOT;38008;16;38006;9;;;38019;12;38021;10;;;38014.0;0.0
25;14400;ASH_COATED_OSMIUM;9988;14;;;;;10004;12;;;;;9996.0;0.0
25;14400;INTARIAN_PEPPER_ROOT;38007;12;38006;12;;;38019;19;38021;12;;;38013.5;0.0
25;14500;ASH_COATED_OSMIUM;9984;12;9983;11;;;10002;4;10004;11;;;9993.0;0.0
25;14500;INTARIAN_PEPPER_ROOT;38007;12;;;;;38022;10;;;;;38014.5;0.0
25;14600;ASH_COATED_OSMIUM;9987;10;9985;15;;;10006;2;10009;12;;;9996.5;0.0
25;14600;INTARIAN_PEPPER_ROOT;38009;22;38008;10;;;38020;16;38022;8;;;38015.0;0.0
25;14700;ASH_COATED_OSMIUM;9985;13;9983;12;9982;13;10001;26;10002;12;10004;15;9993.5;0.0
25;14700;INTARIAN_PEPPER_ROOT;38006;8;38004;11;;;38017;18;38019;9;;;38011.5;0.0
25;14800;ASH_COATED_OSMIUM;9987;15;9986;11;9984;12;10003;10;10006;13;10007;30;9995.0;0.0
25;14800;INTARIAN_PEPPER_ROOT;38007;12;;;;;38022;4;;;;;38015.0;0.0
25;14900;ASH_COATED_OSMIUM;9994;14;9993;13;9991;11;10010;26;10012;4;10014;4;10002.5;0.0
25;14900;INTARIAN_PEPPER_ROOT;38009;12;38006;11;;;38020;9;38022;3;;;38015.0;0.0
25;15000;ASH_COATED_OSMIUM;9995;13;9992;15;;;10011;15;10013;13;;;10003.5;0.0
25;15000;INTARIAN_PEPPER_ROOT;38007;12;38005;11;;;38022;18;38023;22;;;38014.5;0.0
25;15100;ASH_COATED_OSMIUM;9992;10;9990;14;;;10008;13;10010;14;;;10000.5;0.0
25;15100;INTARIAN_PEPPER_ROOT;38020;12;38018;9;38015;12;38026;11;38027;10;38028;11;38023.0;0.0
25;15200;ASH_COATED_OSMIUM;9991;15;9990;11;9988;13;10009;15;10010;10;10013;10;10000.5;0.0
25;15200;INTARIAN_PEPPER_ROOT;38008;11;;;;;38024;20;;;;;38016.5;0.0
25;15300;ASH_COATED_OSMIUM;10001;15;10000;11;9997;14;10008;27;10011;28;10012;14;10004.5;0.0
25;15300;INTARIAN_PEPPER_ROOT;38010;16;;;;;38023;8;;;;;38016.5;0.0
25;15400;ASH_COATED_OSMIUM;9998;24;9996;15;;;10014;14;10017;13;;;10006.5;0.0
25;15400;INTARIAN_PEPPER_ROOT;38011;12;;;;;38026;20;;;;;38018.5;0.0
25;15500;ASH_COATED_OSMIUM;9993;15;9991;10;;;10014;13;10017;12;;;10003.5;0.0
25;15500;INTARIAN_PEPPER_ROOT;38014;11;38013;9;;;38028;23;38029;11;;;38021.0;0.0
25;15600;ASH_COATED_OSMIUM;9997;29;9994;14;;;10013;22;10014;20;;;10005.5;0.0
25;15600;INTARIAN_PEPPER_ROOT;38012;11;;;;;38023;11;;;;;38018.0;0.0
25;15700;ASH_COATED_OSMIUM;9994;15;9993;25;;;10010;10;10011;22;;;10002.0;0.0
25;15700;INTARIAN_PEPPER_ROOT;38010;9;38008;20;38007;9;38021;10;38023;12;38024;8;38016.0;0.0
25;15800;ASH_COATED_OSMIUM;9992;13;9989;10;;;10011;12;10012;11;;;10001.5;0.0
25;15800;INTARIAN_PEPPER_ROOT;38010;8;38008;10;;;38022;12;38025;23;;;38016.5;0.0
25;15900;ASH_COATED_OSMIUM;9983;12;9981;15;9979;13;9999;30;10002;10;10005;13;9991.5;0.0
25;15900;INTARIAN_PEPPER_ROOT;38006;11;;;;;38017;21;;;;;38011.5;0.0
25;16000;ASH_COATED_OSMIUM;9983;11;9982;15;9979;13;9999;15;10002;14;10003;12;9991.0;0.0
25;16000;INTARIAN_PEPPER_ROOT;38015;9;38014;8;;;38027;8;38028;12;;;38021.0;0.0
25;16100;ASH_COATED_OSMIUM;9989;2;9987;25;9984;12;10005;12;10008;15;10010;14;9997.0;0.0
25;16100;INTARIAN_PEPPER_ROOT;38006;12;38003;19;38000;9;38018;25;38021;9;38023;8;38012.5;0.0
25;16200;ASH_COATED_OSMIUM;9983;12;;;;;10002;11;;;;;9992.5;0.0
25;16200;INTARIAN_PEPPER_ROOT;38007;20;;;;;38019;9;;;;;38013.0;0.0
25;16300;ASH_COATED_OSMIUM;9985;15;9983;14;9982;12;10004;14;10006;12;10007;11;9995.0;0.0
25;16300;INTARIAN_PEPPER_ROOT;38011;8;38008;11;38007;12;38023;16;38024;10;38026;12;38017.5;0.0
25;16400;ASH_COATED_OSMIUM;9994;10;9992;14;;;10005;12;10008;15;;;10000.0;0.0
25;16400;INTARIAN_PEPPER_ROOT;38010;9;;;;;38022;8;;;;;38016.5;0.0
25;16500;ASH_COATED_OSMIUM;9993;10;9992;29;9990;14;10009;29;10011;13;10013;24;10001.5;0.0
25;16500;INTARIAN_PEPPER_ROOT;38015;8;38012;21;;;38018;18;38019;9;;;38017.0;0.0
25;16600;ASH_COATED_OSMIUM;9992;15;9990;13;;;10008;12;10010;3;;;10000.0;0.0
25;16600;INTARIAN_PEPPER_ROOT;38007;12;;;;;38019;10;;;;;38013.5;0.0
25;16700;ASH_COATED_OSMIUM;9990;15;;;;;10006;15;;;;;9998.0;0.0
25;16700;INTARIAN_PEPPER_ROOT;38008;9;;;;;38020;9;;;;;38014.5;0.0
25;16800;ASH_COATED_OSMIUM;9988;15;9986;12;;;10004;14;10006;15;;;9996.0;0.0
25;16800;INTARIAN_PEPPER_ROOT;38008;12;38006;9;;;38027;9;38028;21;;;38017.5;0.0
25;16900;ASH_COATED_OSMIUM;9993;3;9992;15;9990;11;10009;12;10012;25;10015;11;10001.5;0.0
25;16900;INTARIAN_PEPPER_ROOT;38007;9;38006;8;;;38021;11;38023;8;;;38014.0;0.0
25;17000;ASH_COATED_OSMIUM;9991;24;9990;9;;;10007;11;10010;14;;;9999.0;0.0
25;17000;INTARIAN_PEPPER_ROOT;38008;12;38007;8;38006;10;38020;9;38023;9;38024;12;38014.5;0.0
25;17100;ASH_COATED_OSMIUM;9992;14;9991;10;;;10008;14;10010;14;;;10000.0;0.0
25;17100;INTARIAN_PEPPER_ROOT;38010;12;;;;;38024;11;;;;;38017.5;0.0
25;17200;ASH_COATED_OSMIUM;9991;12;9989;10;;;10007;27;10009;14;;;9999.0;0.0
25;17200;INTARIAN_PEPPER_ROOT;38012;8;;;;;38024;9;;;;;38018.5;0.0
25;17300;ASH_COATED_OSMIUM;9986;11;9985;20;9983;15;10002;3;10005;15;10007;10;9994.5;0.0
25;17300;INTARIAN_PEPPER_ROOT;38006;11;38003;10;38002;12;38019;11;38020;9;38023;10;38012.5;0.0
25;17400;ASH_COATED_OSMIUM;9987;15;9984;13;9983;13;10003;10;10006;11;10009;3;9995.5;0.0
25;17400;INTARIAN_PEPPER_ROOT;38011;12;38008;8;;;38024;12;38025;11;;;38018.0;0.0
25;17500;ASH_COATED_OSMIUM;9991;11;9988;5;;;10007;23;10008;10;;;9999.0;0.0
25;17500;INTARIAN_PEPPER_ROOT;38014;24;38011;15;38010;12;38026;11;38029;10;38031;12;38020.5;0.0
25;17600;ASH_COATED_OSMIUM;9987;4;9984;15;;;10003;14;10005;15;;;9995.0;0.0
25;17600;INTARIAN_PEPPER_ROOT;38013;9;38010;10;38007;8;38025;11;38026;12;38029;25;38019.0;0.0
25;17700;ASH_COATED_OSMIUM;9988;25;;;;;10004;11;;;;;9996.5;0.0
25;17700;INTARIAN_PEPPER_ROOT;38013;11;38012;17;;;38027;9;38030;12;;;38020.5;0.0
25;17800;ASH_COATED_OSMIUM;9985;12;9982;15;;;10001;13;10003;14;;;9993.5;0.0
25;17800;INTARIAN_PEPPER_ROOT;38009;25;38006;9;;;38021;12;38024;10;;;38015.0;0.0
25;17900;ASH_COATED_OSMIUM;9991;10;9990;12;;;9998;14;9999;14;;;9994.5;0.0
25;17900;INTARIAN_PEPPER_ROOT;38014;11;;;;;38026;11;;;;;38020.0;0.0
25;18000;ASH_COATED_OSMIUM;9980;13;9977;15;9974;12;9999;13;10002;10;10004;14;9989.5;0.0
25;18000;INTARIAN_PEPPER_ROOT;38012;10;38011;24;;;38023;10;38025;7;;;38018.0;0.0
25;18100;ASH_COATED_OSMIUM;9983;12;9980;14;;;10001;14;10004;14;;;9992.5;0.0
25;18100;INTARIAN_PEPPER_ROOT;38012;9;38010;9;38008;9;38023;11;38025;6;38026;8;38018.0;0.0
25;18200;ASH_COATED_OSMIUM;9982;23;9980;15;;;9998;15;10001;4;;;9990.0;0.0
25;18200;INTARIAN_PEPPER_ROOT;38014;8;38012;10;;;38028;12;38031;10;;;38021.0;0.0
25;18300;ASH_COATED_OSMIUM;9982;20;9980;15;;;9998;14;10001;22;;;9990.5;0.0
25;18300;INTARIAN_PEPPER_ROOT;38012;10;38010;8;38007;9;38026;23;38027;12;38030;10;38019.0;0.0
25;18400;ASH_COATED_OSMIUM;9987;14;9985;22;;;10003;7;10005;25;;;9995.5;0.0
25;18400;INTARIAN_PEPPER_ROOT;38015;24;;;;;38029;8;;;;;38022.0;0.0
25;18500;ASH_COATED_OSMIUM;9991;10;9990;25;9987;11;10009;11;10012;12;10013;12;10000.0;0.0
25;18500;INTARIAN_PEPPER_ROOT;38014;11;38011;11;;;38025;9;38027;8;;;38020.0;0.0
25;18600;ASH_COATED_OSMIUM;9993;28;9991;29;9988;11;10009;10;10011;13;10014;12;10001.5;0.0
25;18600;INTARIAN_PEPPER_ROOT;38009;12;;;;;38021;9;;;;;38015.5;0.0
25;18700;ASH_COATED_OSMIUM;9990;10;9989;13;;;10009;10;10012;21;;;10000.0;0.0
25;18700;INTARIAN_PEPPER_ROOT;38015;12;38012;10;;;38020;9;38023;15;;;38017.5;0.0
25;18800;ASH_COATED_OSMIUM;9989;13;;;;;10007;10;;;;;9998.5;0.0
25;18800;INTARIAN_PEPPER_ROOT;38018;8;38016;11;38015;19;38023;8;38025;11;38026;20;38020.5;0.0
25;18900;ASH_COATED_OSMIUM;9990;10;;;;;10006;14;;;;;9998.5;0.0
25;18900;INTARIAN_PEPPER_ROOT;38014;8;;;;;38026;15;;;;;38020.5;0.0
25;19000;ASH_COATED_OSMIUM;9991;15;9988;12;;;10008;14;10011;11;;;10000.0;0.0
25;19000;INTARIAN_PEPPER_ROOT;38017;8;;;;;38031;11;;;;;38024.0;0.0
25;19100;ASH_COATED_OSMIUM;9991;11;9990;11;9989;15;10009;15;10010;10;10012;13;10000.0;0.0
25;19100;INTARIAN_PEPPER_ROOT;38012;11;;;;;38025;11;;;;;38018.5;0.0
25;19200;ASH_COATED_OSMIUM;9987;13;9985;14;;;10003;4;10004;21;;;9995.5;0.0
25;19200;INTARIAN_PEPPER_ROOT;38014;23;38013;11;;;38018;10;38020;10;;;38016.0;0.0
25;19300;ASH_COATED_OSMIUM;9997;11;9995;15;9994;12;10013;13;10014;12;10015;15;10005.0;0.0
25;19300;INTARIAN_PEPPER_ROOT;38015;12;38014;8;;;38029;8;38031;19;;;38022.0;0.0
25;19400;ASH_COATED_OSMIUM;9994;13;9992;14;9991;12;10010;14;10012;15;10015;10;10002.0;0.0
25;19400;INTARIAN_PEPPER_ROOT;38016;24;38013;24;;;38029;12;38030;8;;;38022.5;0.0
25;19500;ASH_COATED_OSMIUM;9992;14;9991;11;;;10010;11;10012;11;;;10001.5;0.0
25;19500;INTARIAN_PEPPER_ROOT;38011;8;38008;21;;;38026;16;38029;12;;;38019.0;0.0
25;19600;ASH_COATED_OSMIUM;9992;7;9989;26;;;10007;11;10010;10;;;10000.0;0.0
25;19600;INTARIAN_PEPPER_ROOT;38017;12;38014;8;38012;21;38028;12;38029;12;38031;9;38022.5;0.0
25;19700;ASH_COATED_OSMIUM;9989;12;9988;13;9987;28;10005;15;10006;10;10009;14;9997.0;0.0
25;19700;INTARIAN_PEPPER_ROOT;38014;20;38011;22;;;38028;18;38029;19;;;38021.0;0.0
25;19800;ASH_COATED_OSMIUM;9995;13;9993;15;;;10011;13;10012;12;;;10003.5;0.0
25;19800;INTARIAN_PEPPER_ROOT;38013;8;38012;9;38009;11;38025;11;38028;15;38030;8;38019.0;0.0
25;19900;ASH_COATED_OSMIUM;9991;10;;;;;10009;5;;;;;10000.5;0.0
25;19900;INTARIAN_PEPPER_ROOT;38014;12;;;;;38027;12;;;;;38020.5;0.0
25;20000;ASH_COATED_OSMIUM;9986;28;9983;25;;;10004;11;10005;11;;;9995.5;0.0
25;20000;INTARIAN_PEPPER_ROOT;38012;10;38011;8;;;38030;12;38031;11;;;38021.0;0.0
25;20100;ASH_COATED_OSMIUM;9985;10;9982;22;;;10001;12;10003;14;;;9993.5;0.0
25;20100;INTARIAN_PEPPER_ROOT;38016;12;38014;8;;;38018;10;38021;12;;;38017.5;0.0
25;20200;ASH_COATED_OSMIUM;9988;14;9987;11;9984;21;10004;15;10007;12;10010;22;9996.0;0.0
25;20200;INTARIAN_PEPPER_ROOT;38015;9;38012;10;38010;11;38028;15;38030;12;38033;10;38022.0;0.0
25;20300;ASH_COATED_OSMIUM;9990;7;9987;11;9984;13;9997;12;9998;23;9999;11;9994.0;0.0
25;20300;INTARIAN_PEPPER_ROOT;38014;10;;;;;38025;9;;;;;38020.0;0.0
25;20400;ASH_COATED_OSMIUM;9991;5;9990;12;;;10007;13;10009;24;;;9999.0;0.0
25;20400;INTARIAN_PEPPER_ROOT;38017;9;38016;12;38013;11;38029;17;38031;12;38034;12;38023.0;0.0
25;20500;ASH_COATED_OSMIUM;9993;13;9990;13;;;10009;20;10011;13;;;10001.0;0.0
25;20500;INTARIAN_PEPPER_ROOT;38014;9;38013;8;;;38027;11;38030;12;;;38021.0;0.0
25;20600;ASH_COATED_OSMIUM;9997;14;9995;13;9993;14;10016;13;10019;14;10021;14;10006.5;0.0
25;20600;INTARIAN_PEPPER_ROOT;38015;12;38014;11;38013;11;38028;9;38030;8;38033;8;38022.0;0.0
25;20700;ASH_COATED_OSMIUM;10003;11;10002;9;;;10019;15;10022;11;;;10011.5;0.0
25;20700;INTARIAN_PEPPER_ROOT;38013;11;;;;;38025;12;;;;;38019.5;0.0
25;20800;ASH_COATED_OSMIUM;9995;26;;;;;10011;15;;;;;10003.0;0.0
25;20800;INTARIAN_PEPPER_ROOT;38015;10;38013;8;;;38027;12;38029;9;;;38021.0;0.0
25;20900;ASH_COATED_OSMIUM;9994;12;9991;11;;;10013;13;10015;25;;;10004.0;0.0
25;20900;INTARIAN_PEPPER_ROOT;38013;11;38012;10;;;38025;18;38026;12;;;38019.5;0.0
25;21000;ASH_COATED_OSMIUM;9993;12;;;;;10009;13;;;;;10001.5;0.0
25;21000;INTARIAN_PEPPER_ROOT;38013;16;38010;19;;;38027;10;38030;10;;;38020.0;0.0
25;21100;ASH_COATED_OSMIUM;9992;23;;;;;10008;12;;;;;10000.5;0.0
25;21100;INTARIAN_PEPPER_ROOT;38014;8;38012;10;;;38025;12;38027;9;;;38020.0;0.0
25;21200;ASH_COATED_OSMIUM;9996;10;9995;2;9994;23;10012;12;10013;12;10014;15;10004.0;0.0
25;21200;INTARIAN_PEPPER_ROOT;38017;8;38014;11;;;38029;8;38030;11;;;38023.0;0.0
25;21300;ASH_COATED_OSMIUM;9998;13;;;;;10014;11;;;;;10006.0;0.0
25;21300;INTARIAN_PEPPER_ROOT;38012;25;38011;10;;;38030;12;38033;10;;;38021.5;0.0
25;21400;ASH_COATED_OSMIUM;10000;29;9997;15;;;10007;13;10008;15;;;10004.0;0.0
25;21400;INTARIAN_PEPPER_ROOT;38014;11;;;;;38029;10;;;;;38021.5;0.0
25;21500;ASH_COATED_OSMIUM;9996;20;;;;;10012;14;;;;;10004.0;0.0
25;21500;INTARIAN_PEPPER_ROOT;38018;9;38017;8;38014;10;38034;8;38036;11;38039;9;38026.5;0.0
25;21600;ASH_COATED_OSMIUM;9992;14;9990;12;;;10008;21;10009;11;;;10000.5;0.0
25;21600;INTARIAN_PEPPER_ROOT;38016;21;38013;9;;;38029;25;38030;18;;;38022.5;0.0
25;21700;ASH_COATED_OSMIUM;9992;23;9990;23;9987;14;10008;12;10010;15;10012;11;10000.5;0.0
25;21700;INTARIAN_PEPPER_ROOT;38015;10;38012;12;;;38029;8;38031;8;;;38022.5;0.0
25;21800;ASH_COATED_OSMIUM;9994;4;9992;15;;;10010;13;10011;28;;;10002.0;0.0
25;21800;INTARIAN_PEPPER_ROOT;38015;8;;;;;38028;9;;;;;38022.0;0.0
25;21900;ASH_COATED_OSMIUM;9989;11;9988;14;9985;15;10005;14;10006;12;10009;11;9997.5;0.0
25;21900;INTARIAN_PEPPER_ROOT;38020;9;38017;12;38016;12;38031;8;38032;12;38033;9;38025.5;0.0
25;22000;ASH_COATED_OSMIUM;9987;14;9986;15;9983;13;10006;13;10007;24;10009;14;9997.0;0.0
25;22000;INTARIAN_PEPPER_ROOT;38014;11;38013;9;38010;8;38027;9;38029;20;38030;11;38020.5;0.0
25;22100;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;;;;;9998.5;0.0
25;22100;INTARIAN_PEPPER_ROOT;38022;9;38019;12;38018;8;38026;11;38029;9;38031;12;38024.0;0.0
25;22200;ASH_COATED_OSMIUM;9992;15;9989;12;;;10008;13;10010;14;;;10000.5;0.0
25;22200;INTARIAN_PEPPER_ROOT;38015;10;38014;12;;;38028;11;38030;9;;;38021.5;0.0
25;22300;ASH_COATED_OSMIUM;9994;11;9992;11;;;10010;24;10012;15;;;10002.5;0.0
25;22300;INTARIAN_PEPPER_ROOT;38015;12;38013;10;;;38028;8;38031;12;;;38022.0;0.0
25;22400;ASH_COATED_OSMIUM;9995;14;;;;;10005;22;;;;;10000.0;0.0
25;22400;INTARIAN_PEPPER_ROOT;38018;10;;;;;38031;9;;;;;38024.5;0.0
25;22500;ASH_COATED_OSMIUM;9995;12;9994;22;;;10011;26;10014;11;;;10003.5;0.0
25;22500;INTARIAN_PEPPER_ROOT;38017;20;;;;;38034;18;;;;;38026.0;0.0
25;22600;ASH_COATED_OSMIUM;9997;10;9996;14;;;10013;13;10016;30;;;10005.0;0.0
25;22600;INTARIAN_PEPPER_ROOT;38016;11;38015;8;38014;17;38029;9;38030;19;38031;12;38023.0;0.0
25;22700;ASH_COATED_OSMIUM;9992;30;9989;15;;;10011;10;10013;15;;;10001.5;0.0
25;22700;INTARIAN_PEPPER_ROOT;38015;10;38012;8;;;38028;11;38029;10;;;38022.0;0.0
25;22800;ASH_COATED_OSMIUM;9992;25;;;;;10010;23;;;;;10001.0;0.0
25;22800;INTARIAN_PEPPER_ROOT;38019;8;38016;11;;;38036;8;38037;22;;;38028.0;0.0
25;22900;ASH_COATED_OSMIUM;9996;15;;;;;10015;10;;;;;10006.0;0.0
25;22900;INTARIAN_PEPPER_ROOT;38014;12;38013;12;;;38028;8;38030;10;;;38021.0;0.0
25;23000;ASH_COATED_OSMIUM;9997;11;9994;10;;;10013;11;10014;15;;;10005.5;0.0
25;23000;INTARIAN_PEPPER_ROOT;38017;8;38014;10;;;38030;12;38033;8;;;38023.5;0.0
25;23100;ASH_COATED_OSMIUM;9994;11;9992;11;;;10010;10;10011;14;;;10002.0;0.0
25;23100;INTARIAN_PEPPER_ROOT;38018;10;38015;11;38012;10;38031;9;38033;10;38034;12;38024.5;0.0
25;23200;ASH_COATED_OSMIUM;9996;15;;;;;10007;14;;;;;10001.5;0.0
25;23200;INTARIAN_PEPPER_ROOT;38014;9;38012;10;38010;10;38027;23;38028;9;38030;9;38020.5;0.0
25;23300;ASH_COATED_OSMIUM;9994;15;;;;;10010;23;;;;;10002.0;0.0
25;23300;INTARIAN_PEPPER_ROOT;38018;11;38017;9;38014;8;38030;8;38033;8;38034;9;38024.5;0.0
25;23400;ASH_COATED_OSMIUM;9988;15;9987;21;9984;14;10004;14;10006;25;10007;5;9996.0;0.0
25;23400;INTARIAN_PEPPER_ROOT;38019;23;38018;11;;;38030;10;38033;22;;;38025.0;0.0
25;23500;ASH_COATED_OSMIUM;9996;14;9995;11;9993;11;10012;12;10013;11;10016;10;10004.5;0.0
25;23500;INTARIAN_PEPPER_ROOT;38016;9;;;;;38028;12;;;;;38022.5;0.0
25;23600;ASH_COATED_OSMIUM;9993;15;9992;6;;;10009;10;10011;11;;;10001.5;0.0
25;23600;INTARIAN_PEPPER_ROOT;38016;11;38015;10;;;38030;23;38033;8;;;38023.0;0.0
25;23700;ASH_COATED_OSMIUM;10001;27;9998;14;9996;14;10017;11;10018;14;10020;10;10009.5;0.0
25;23700;INTARIAN_PEPPER_ROOT;38019;10;38016;23;;;38034;11;38036;9;;;38027.0;0.0
25;23800;ASH_COATED_OSMIUM;9998;14;9996;13;9994;28;10014;11;10015;10;10018;11;10006.5;0.0
25;23800;INTARIAN_PEPPER_ROOT;38014;10;38011;8;;;38028;10;38029;11;;;38021.5;0.0
25;23900;ASH_COATED_OSMIUM;9997;15;;;;;10009;5;;;;;10003.5;0.0
25;23900;INTARIAN_PEPPER_ROOT;38021;10;38020;9;;;38033;12;38035;12;;;38027.0;0.0
25;24000;ASH_COATED_OSMIUM;9992;12;9989;11;9986;4;10011;11;10014;10;10016;15;10001.5;0.0
25;24000;INTARIAN_PEPPER_ROOT;38018;11;38016;9;;;38032;9;38034;8;;;38025.5;0.0
25;24100;ASH_COATED_OSMIUM;9995;13;;;;;10011;10;;;;;10003.5;0.0
25;24100;INTARIAN_PEPPER_ROOT;38018;11;38016;12;38014;10;38032;12;38035;11;38036;12;38025.0;0.0
25;24200;ASH_COATED_OSMIUM;10001;15;9999;22;9997;15;10017;12;10018;10;10021;10;10009.0;0.0
25;24200;INTARIAN_PEPPER_ROOT;38015;11;38013;17;38010;11;38029;11;38032;11;38035;11;38022.0;0.0
25;24300;ASH_COATED_OSMIUM;9996;12;9993;11;;;10012;23;10015;14;;;10004.0;0.0
25;24300;INTARIAN_PEPPER_ROOT;38020;9;;;;;38033;9;;;;;38026.5;0.0
25;24400;ASH_COATED_OSMIUM;9992;12;;;;;10011;25;;;;;10001.5;0.0
25;24400;INTARIAN_PEPPER_ROOT;38019;10;38016;10;38014;12;38032;9;38035;15;38037;11;38026.0;0.0
25;24500;ASH_COATED_OSMIUM;9991;14;9988;29;;;10012;12;10014;4;;;10001.5;0.0
25;24500;INTARIAN_PEPPER_ROOT;38021;10;38019;23;;;38033;9;38036;11;;;38027.0;0.0
25;24600;ASH_COATED_OSMIUM;9990;10;9987;10;;;10009;14;10011;12;;;10000.0;0.0
25;24600;INTARIAN_PEPPER_ROOT;38024;9;;;;;38036;10;;;;;38030.5;0.0
25;24700;ASH_COATED_OSMIUM;9993;11;;;;;10009;13;;;;;10001.5;0.0
25;24700;INTARIAN_PEPPER_ROOT;38018;9;38016;23;;;38029;11;38030;10;;;38024.0;0.0
25;24800;ASH_COATED_OSMIUM;9995;10;9993;15;;;10011;30;10012;13;;;10003.0;0.0
25;24800;INTARIAN_PEPPER_ROOT;38021;12;38020;8;38018;9;38033;12;38034;8;38037;9;38027.0;0.0
25;24900;ASH_COATED_OSMIUM;9990;14;9987;13;;;10006;11;10007;12;;;9998.5;0.0
25;24900;INTARIAN_PEPPER_ROOT;38020;11;38019;12;;;38032;9;38034;12;;;38026.5;0.0
25;25000;ASH_COATED_OSMIUM;9996;10;9993;15;9991;10;10012;12;10015;15;10018;14;10004.0;0.0
25;25000;INTARIAN_PEPPER_ROOT;38016;8;38015;24;38013;17;38032;8;38033;9;38035;11;38024.5;0.0
25;25100;ASH_COATED_OSMIUM;9988;23;;;;;10004;12;;;;;9996.5;0.0
25;25100;INTARIAN_PEPPER_ROOT;38018;16;38016;10;;;38035;9;38038;10;;;38026.5;0.0
25;25200;ASH_COATED_OSMIUM;9983;15;;;;;9999;28;;;;;9991.5;0.0
25;25200;INTARIAN_PEPPER_ROOT;38014;12;;;;;38030;15;;;;;38022.0;0.0
25;25300;ASH_COATED_OSMIUM;9981;14;9980;14;9977;12;9997;13;9998;12;10001;12;9989.0;0.0
