day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
39;12600;INTARIAN_PEPPER_ROOT;52007;9;;;;;52018;10;;;;;52012.5;0.0
39;12700;ASH_COATED_OSMIUM;9998;13;9997;29;9994;13;10016;15;10018;12;10019;10;10007.0;0.0
39;12700;INTARIAN_PEPPER_ROOT;52006;11;52003;11;52001;10;52018;12;52019;10;52022;10;52012.0;0.0
39;12800;ASH_COATED_OSMIUM;9996;13;9995;28;;;10014;15;10017;11;;;10005.0;0.0
39;12800;INTARIAN_PEPPER_ROOT;52006;8;;;;;52019;9;;;;;52013.0;0.0
39;12900;ASH_COATED_OSMIUM;9992;15;9989;11;;;10008;12;10009;14;;;10000.0;0.0
39;12900;INTARIAN_PEPPER_ROOT;52007;8;52005;9;;;52024;10;52025;10;;;52015.5;0.0
39;13000;ASH_COATED_OSMIUM;9987;10;;;;;10003;13;;;;;9995.5;0.0
39;13000;INTARIAN_PEPPER_ROOT;52008;10;52006;12;52005;12;52016;8;52019;8;52021;11;52012.0;0.0
39;13100;ASH_COATED_OSMIUM;9983;13;;;;;10001;25;;;;;9992.5;0.0
39;13100;INTARIAN_PEPPER_ROOT;52004;20;52002;11;;;52017;10;52018;19;;;52010.5;0.0
39;13200;ASH_COATED_OSMIUM;9989;6;9986;29;9984;14;10005;13;10006;12;10007;14;9997.0;0.0
39;13200;INTARIAN_PEPPER_ROOT;52006;19;52005;20;52003;22;52020;11;52023;11;52024;7;52013.5;0.0
39;13300;ASH_COATED_OSMIUM;9991;12;9989;11;9988;10;10007;10;10009;10;10011;22;9999.0;0.0
39;13300;INTARIAN_PEPPER_ROOT;52005;8;52002;17;;;52018;11;52021;9;;;52012.0;0.0
39;13400;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;21;10011;10;;;10002.0;0.0
39;13400;INTARIAN_PEPPER_ROOT;52009;11;;;;;52021;9;;;;;52015.0;0.0
39;13500;ASH_COATED_OSMIUM;9999;11;9997;13;;;10015;15;10017;12;;;10007.5;0.0
39;13500;INTARIAN_PEPPER_ROOT;52013;19;;;;;52024;11;;;;;52019.0;0.0
39;13600;ASH_COATED_OSMIUM;9999;10;;;;;10015;11;;;;;10007.0;0.0
39;13600;INTARIAN_PEPPER_ROOT;52009;10;52007;12;;;52022;8;52024;11;;;52016.0;0.0
39;13700;ASH_COATED_OSMIUM;9996;11;9994;15;9993;13;10014;13;10017;15;10018;10;10005.0;0.0
39;13700;INTARIAN_PEPPER_ROOT;52004;12;;;;;52016;12;;;;;52010.0;0.0
39;13800;ASH_COATED_OSMIUM;9994;28;;;;;10010;15;;;;;10002.0;0.0
39;13800;INTARIAN_PEPPER_ROOT;52008;9;52006;11;;;52019;10;52021;12;;;52014.0;0.0
39;13900;ASH_COATED_OSMIUM;9991;12;9990;11;;;10007;13;10010;14;;;9999.5;0.0
39;13900;INTARIAN_PEPPER_ROOT;52011;8;;;;;52024;25;;;;;52017.5;0.0
39;14000;ASH_COATED_OSMIUM;9987;12;9984;12;;;10003;27;10004;15;;;9995.0;0.0
39;14000;INTARIAN_PEPPER_ROOT;52005;22;52003;8;;;52018;9;52021;9;;;52011.5;0.0
39;14100;ASH_COATED_OSMIUM;9983;13;;;;;9999;11;;;;;9991.0;0.0
39;14100;INTARIAN_PEPPER_ROOT;52006;8;52003;12;;;52018;10;52021;25;;;52012.0;0.0
39;14200;ASH_COATED_OSMIUM;9987;14;;;;;10003;14;;;;;9995.0;0.0
39;14200;INTARIAN_PEPPER_ROOT;52006;11;52005;9;;;52020;10;52021;10;;;52013.0;0.0
39;14300;ASH_COATED_OSMIUM;9987;23;;;;;10003;11;;;;;9995.0;0.0
39;14300;INTARIAN_PEPPER_ROOT;52008;11;;;;;52025;17;;;;;52016.5;0.0
39;14400;ASH_COATED_OSMIUM;9987;10;;;;;10003;14;;;;;9995.0;0.0
39;14400;INTARIAN_PEPPER_ROOT;52008;10;52006;12;52003;8;52019;8;52022;10;52024;8;52013.5;0.0
39;14500;ASH_COATED_OSMIUM;9988;12;9987;14;;;10004;10;10006;10;;;9996.0;0.0
39;14500;INTARIAN_PEPPER_ROOT;52007;12;52006;10;;;52019;11;52020;12;;;52013.0;0.0
39;14600;ASH_COATED_OSMIUM;9990;12;;;;;10009;15;;;;;10000.0;0.0
39;14600;INTARIAN_PEPPER_ROOT;52008;8;;;;;52022;11;;;;;52015.5;0.0
39;14700;ASH_COATED_OSMIUM;9990;15;9987;14;9985;10;10006;27;10008;13;10010;12;9998.5;0.0
39;14700;INTARIAN_PEPPER_ROOT;52011;9;52010;23;;;52025;9;52027;12;;;52018.5;0.0
39;14800;ASH_COATED_OSMIUM;9994;14;9992;12;;;10010;13;10012;13;;;10002.0;0.0
39;14800;INTARIAN_PEPPER_ROOT;52006;8;52003;10;;;52019;16;52021;12;;;52012.5;0.0
39;14900;ASH_COATED_OSMIUM;9989;15;;;;;10008;10;;;;;9998.5;0.0
39;14900;INTARIAN_PEPPER_ROOT;52006;21;52003;9;52001;10;52018;8;52021;17;52023;19;52012.5;0.0
39;15000;ASH_COATED_OSMIUM;9991;11;9988;13;;;10007;23;10009;15;;;9999.0;0.0
39;15000;INTARIAN_PEPPER_ROOT;52008;9;52006;12;52003;8;52019;9;52020;21;52023;11;52014.0;0.0
39;15100;ASH_COATED_OSMIUM;9986;14;;;;;10002;10;;;;;9994.0;0.0
39;15100;INTARIAN_PEPPER_ROOT;52007;11;52005;9;;;52019;10;52022;9;;;52013.5;0.0
39;15200;ASH_COATED_OSMIUM;9974;28;;;;;9990;14;;;;;9982.5;0.0
39;15200;INTARIAN_PEPPER_ROOT;52007;8;52004;8;52001;11;52022;16;52024;23;52026;8;52015.0;0.0
39;15300;ASH_COATED_OSMIUM;9977;12;9974;14;;;9993;25;9996;14;;;9985.5;0.0
39;15300;INTARIAN_PEPPER_ROOT;52009;12;;;;;52024;24;;;;;52017.0;0.0
39;15400;ASH_COATED_OSMIUM;9981;4;9978;13;;;10000;10;10001;14;;;9990.5;0.0
39;15400;INTARIAN_PEPPER_ROOT;52004;9;52003;12;52001;9;52017;10;52018;12;52019;9;52011.0;0.0
39;15500;ASH_COATED_OSMIUM;9982;29;;;;;9998;10;;;;;9990.5;0.0
39;15500;INTARIAN_PEPPER_ROOT;52010;11;;;;;52022;24;;;;;52016.5;0.0
39;15600;ASH_COATED_OSMIUM;9984;26;9982;13;;;10000;22;10003;12;;;9992.5;0.0
39;15600;INTARIAN_PEPPER_ROOT;52012;9;52010;10;;;52024;15;52025;11;;;52018.5;0.0
39;15700;ASH_COATED_OSMIUM;9988;20;9985;10;;;10004;15;10007;21;;;9996.0;0.0
39;15700;INTARIAN_PEPPER_ROOT;52007;23;52005;10;;;52019;8;52022;11;;;52013.5;0.0
39;15800;ASH_COATED_OSMIUM;9985;11;;;;;10001;15;;;;;9993.0;0.0
39;15800;INTARIAN_PEPPER_ROOT;52009;11;52006;10;52004;9;52022;10;52024;9;52025;11;52015.5;0.0
39;15900;ASH_COATED_OSMIUM;9986;15;;;;;10002;20;;;;;9994.0;0.0
39;15900;INTARIAN_PEPPER_ROOT;52006;10;52004;9;;;52019;11;52021;21;;;52013.0;0.0
39;16000;ASH_COATED_OSMIUM;9989;11;9986;22;;;10005;13;10007;4;;;9997.5;0.0
39;16000;INTARIAN_PEPPER_ROOT;52012;8;;;;;52024;20;;;;;52018.0;0.0
39;16100;ASH_COATED_OSMIUM;9994;3;;;;;10010;11;;;;;10002.5;0.0
39;16100;INTARIAN_PEPPER_ROOT;52011;10;52009;10;;;52024;9;52027;8;;;52017.5;0.0
39;16200;ASH_COATED_OSMIUM;9990;10;9989;14;;;10006;22;10007;21;;;9998.5;0.0
39;16200;INTARIAN_PEPPER_ROOT;52009;20;52008;10;;;52023;9;52026;9;;;52016.5;0.0
39;16300;ASH_COATED_OSMIUM;9996;14;9995;10;;;10014;14;10016;15;;;10005.0;0.0
39;16300;INTARIAN_PEPPER_ROOT;52006;12;;;;;52019;8;;;;;52013.0;0.0
39;16400;ASH_COATED_OSMIUM;9998;14;;;;;10014;5;;;;;10006.0;0.0
39;16400;INTARIAN_PEPPER_ROOT;52012;11;52010;11;52009;10;52024;10;52027;9;52030;11;52018.5;0.0
39;16500;ASH_COATED_OSMIUM;10000;11;;;;;10016;12;;;;;10008.5;0.0
39;16500;INTARIAN_PEPPER_ROOT;52012;11;52011;8;;;52026;8;52028;12;;;52019.0;0.0
39;16600;ASH_COATED_OSMIUM;9992;13;;;;;10010;12;;;;;10001.5;0.0
39;16600;INTARIAN_PEPPER_ROOT;52008;12;52006;19;;;52022;8;52024;11;;;52015.0;0.0
39;16700;ASH_COATED_OSMIUM;9987;20;9986;15;;;10003;13;10005;14;;;9995.0;0.0
39;16700;INTARIAN_PEPPER_ROOT;52012;9;52011;12;52009;12;52023;8;52025;8;52027;9;52017.5;0.0
39;16800;ASH_COATED_OSMIUM;9984;11;9983;13;9981;10;10000;8;10001;12;10003;28;9992.0;0.0
39;16800;INTARIAN_PEPPER_ROOT;52010;11;;;;;52022;12;;;;;52016.0;0.0
39;16900;ASH_COATED_OSMIUM;9982;10;9979;11;;;9998;11;9999;14;;;9990.5;0.0
39;16900;INTARIAN_PEPPER_ROOT;52012;9;52009;10;52008;11;52023;11;52025;12;52026;22;52017.5;0.0
39;17000;ASH_COATED_OSMIUM;9985;28;;;;;10001;20;;;;;9993.0;0.0
39;17000;INTARIAN_PEPPER_ROOT;52009;9;52008;12;52007;6;52028;8;52029;12;52030;12;52018.5;0.0
39;17100;ASH_COATED_OSMIUM;9983;14;9980;14;;;10001;10;10004;12;;;9992.5;0.0
39;17100;INTARIAN_PEPPER_ROOT;52008;19;52007;24;52004;22;52020;12;52023;12;52026;11;52014.5;0.0
39;17200;ASH_COATED_OSMIUM;9980;11;9978;10;9977;13;9999;14;10001;15;10004;10;9990.0;0.0
39;17200;INTARIAN_PEPPER_ROOT;52006;12;52003;10;;;52020;11;52021;10;;;52013.0;0.0
39;17300;ASH_COATED_OSMIUM;9979;13;9976;13;;;9997;4;9998;13;;;9988.5;0.0
39;17300;INTARIAN_PEPPER_ROOT;52018;11;52017;9;;;52021;10;52022;8;;;52019.5;0.0
39;17400;ASH_COATED_OSMIUM;9986;13;9985;13;9982;10;10002;10;10005;14;10007;15;9994.0;0.0
39;17400;INTARIAN_PEPPER_ROOT;52010;8;52008;8;;;52023;11;52024;11;;;52017.0;0.0
39;17500;ASH_COATED_OSMIUM;9994;10;9991;11;;;10005;15;10007;12;;;9999.5;0.0
39;17500;INTARIAN_PEPPER_ROOT;52014;8;52013;8;;;52028;12;52029;9;;;52021.0;0.0
39;17600;ASH_COATED_OSMIUM;9988;11;;;;;10007;25;;;;;9997.5;0.0
39;17600;INTARIAN_PEPPER_ROOT;52005;12;52004;10;52002;11;52021;23;52024;10;52027;19;52013.5;0.0
39;17700;ASH_COATED_OSMIUM;9986;15;;;;;10007;26;;;;;9996.5;0.0
39;17700;INTARIAN_PEPPER_ROOT;52008;10;52006;19;;;52020;9;52022;8;;;52014.0;0.0
39;17800;ASH_COATED_OSMIUM;9987;13;;;;;10003;11;;;;;9995.5;0.0
39;17800;INTARIAN_PEPPER_ROOT;52011;8;;;;;52026;10;;;;;52018.5;0.0
39;17900;ASH_COATED_OSMIUM;9988;12;9985;23;9982;10;10007;28;10008;10;10010;15;9997.5;0.0
39;17900;INTARIAN_PEPPER_ROOT;52011;10;52009;10;52008;12;52023;12;52025;10;52027;11;52017.5;0.0
39;18000;ASH_COATED_OSMIUM;9996;12;9994;9;9992;13;10001;11;10003;12;10006;11;9998.5;0.0
39;18000;INTARIAN_PEPPER_ROOT;52007;8;52005;12;;;52024;8;52027;12;;;52016.0;0.0
39;18100;ASH_COATED_OSMIUM;9995;10;;;;;10011;14;;;;;10003.5;0.0
39;18100;INTARIAN_PEPPER_ROOT;52007;10;;;;;52020;9;;;;;52013.5;0.0
39;18200;ASH_COATED_OSMIUM;9996;12;;;;;10014;3;;;;;10005.0;0.0
39;18200;INTARIAN_PEPPER_ROOT;52016;11;;;;;52020;10;;;;;52018.0;0.0
39;18300;ASH_COATED_OSMIUM;9992;21;9991;20;;;10008;14;10010;25;;;10000.5;0.0
39;18300;INTARIAN_PEPPER_ROOT;52011;8;;;;;52026;10;;;;;52019.0;0.0
39;18400;ASH_COATED_OSMIUM;10000;12;9998;10;;;10010;12;10011;10;;;10005.0;0.0
39;18400;INTARIAN_PEPPER_ROOT;52012;8;52009;15;52006;17;52024;12;52025;10;52027;8;52018.5;0.0
39;18500;ASH_COATED_OSMIUM;9998;15;9995;15;9994;28;10017;13;10020;14;10021;14;10007.5;0.0
39;18500;INTARIAN_PEPPER_ROOT;52013;10;52012;10;;;52017;12;52020;12;;;52015.0;0.0
39;18600;ASH_COATED_OSMIUM;9997;24;9996;10;9995;29;10013;21;10015;15;10017;10;10005.5;0.0
39;18600;INTARIAN_PEPPER_ROOT;52012;12;;;;;52028;9;;;;;52020.0;0.0
39;18700;ASH_COATED_OSMIUM;10000;12;9998;10;;;10016;10;10018;14;;;10008.0;0.0
39;18700;INTARIAN_PEPPER_ROOT;52014;23;;;;;52026;9;;;;;52020.5;0.0
39;18800;ASH_COATED_OSMIUM;9995;29;9994;12;;;10011;15;10013;11;;;10003.0;0.0
39;18800;INTARIAN_PEPPER_ROOT;52015;6;52013;12;;;52028;12;52030;11;;;52021.5;0.0
39;18900;ASH_COATED_OSMIUM;9994;14;;;;;10004;12;;;;;9999.5;0.0
39;18900;INTARIAN_PEPPER_ROOT;52011;16;52010;8;;;52022;9;52023;8;;;52017.0;0.0
39;19000;ASH_COATED_OSMIUM;9993;14;9991;12;;;10009;14;10012;20;;;10001.0;0.0
39;19000;INTARIAN_PEPPER_ROOT;52014;12;52012;12;;;52026;8;52027;10;;;52020.0;0.0
39;19100;ASH_COATED_OSMIUM;9998;11;9997;11;9995;14;10014;15;10015;14;10018;15;10006.0;0.0
39;19100;INTARIAN_PEPPER_ROOT;52010;9;;;;;52027;9;;;;;52019.0;0.0
39;19200;ASH_COATED_OSMIUM;9996;10;;;;;10012;4;;;;;10004.5;0.0
39;19200;INTARIAN_PEPPER_ROOT;52010;8;;;;;52023;23;;;;;52016.5;0.0
39;19300;ASH_COATED_OSMIUM;9992;15;9991;13;;;10008;14;10009;12;;;10000.0;0.0
39;19300;INTARIAN_PEPPER_ROOT;52013;10;52012;11;52009;25;52026;9;52028;11;52030;8;52020.0;0.0
39;19400;ASH_COATED_OSMIUM;9995;11;9992;15;;;10011;30;10013;15;;;10003.5;0.0
39;19400;INTARIAN_PEPPER_ROOT;52011;9;52008;11;52007;8;52024;19;52026;9;52028;8;52018.0;0.0
39;19500;ASH_COATED_OSMIUM;9991;14;;;;;10007;24;;;;;9999.5;0.0
39;19500;INTARIAN_PEPPER_ROOT;52010;3;52009;10;52006;10;52024;9;52027;7;52028;11;52017.5;0.0
39;19600;ASH_COATED_OSMIUM;9992;15;9989;10;;;10008;12;10011;29;;;10000.0;0.0
39;19600;INTARIAN_PEPPER_ROOT;52014;12;52013;9;52012;24;52030;12;52032;8;52035;20;52022.0;0.0
39;19700;ASH_COATED_OSMIUM;9998;14;9995;14;9994;15;10016;12;10019;13;10021;10;10007.5;0.0
39;19700;INTARIAN_PEPPER_ROOT;52010;10;;;;;52025;10;;;;;52017.5;0.0
39;19800;ASH_COATED_OSMIUM;9996;12;9994;11;;;10012;3;10013;13;;;10004.0;0.0
39;19800;INTARIAN_PEPPER_ROOT;52004;11;52002;8;;;52021;11;52023;11;;;52012.5;0.0
39;19900;ASH_COATED_OSMIUM;9995;6;9994;12;;;10011;13;10013;30;;;10003.5;0.0
39;19900;INTARIAN_PEPPER_ROOT;52012;10;52011;11;;;52026;15;52028;18;;;52019.0;0.0
39;20000;ASH_COATED_OSMIUM;9995;10;9993;14;;;10011;12;10014;14;;;10003.0;0.0
39;20000;INTARIAN_PEPPER_ROOT;52017;11;;;;;52031;8;;;;;52024.0;0.0
39;20100;ASH_COATED_OSMIUM;9995;14;;;;;10011;21;;;;;10003.0;0.0
39;20100;INTARIAN_PEPPER_ROOT;52014;10;;;;;52027;11;;;;;52020.5;0.0
39;20200;ASH_COATED_OSMIUM;9990;13;9987;27;;;10008;2;10011;15;;;9999.5;0.0
39;20200;INTARIAN_PEPPER_ROOT;52011;11;52008;21;;;52024;9;52027;11;;;52018.0;0.0
39;20300;ASH_COATED_OSMIUM;9987;22;9986;28;;;10003;30;10006;14;;;9995.5;0.0
39;20300;INTARIAN_PEPPER_ROOT;52015;10;52013;10;;;52027;11;52029;24;;;52021.5;0.0
39;20400;ASH_COATED_OSMIUM;9985;15;9982;13;9979;13;10004;10;10007;3;10008;14;9995.0;0.0
39;20400;INTARIAN_PEPPER_ROOT;52016;9;52015;15;;;52029;12;52030;11;;;52022.5;0.0
39;20500;ASH_COATED_OSMIUM;9989;4;9987;11;9985;30;10005;10;10008;10;10010;13;9997.0;0.0
39;20500;INTARIAN_PEPPER_ROOT;52019;17;;;;;52032;12;;;;;52025.5;0.0
39;20600;ASH_COATED_OSMIUM;9988;15;9987;12;9984;11;10004;14;10005;13;10007;14;9996.0;0.0
39;20600;INTARIAN_PEPPER_ROOT;52012;9;52011;10;52008;11;52026;11;52028;11;52031;11;52019.0;0.0
39;20700;ASH_COATED_OSMIUM;9985;14;9984;12;9981;14;10001;15;10004;11;10007;14;9993.5;0.0
39;20700;INTARIAN_PEPPER_ROOT;52015;8;;;;;52029;11;;;;;52022.5;0.0
39;20800;ASH_COATED_OSMIUM;9985;20;9983;14;;;10004;10;10005;12;;;9994.5;0.0
39;20800;INTARIAN_PEPPER_ROOT;52012;9;;;;;52029;15;;;;;52021.0;0.0
39;20900;ASH_COATED_OSMIUM;9992;11;9989;13;;;10011;12;10012;11;;;10002.0;0.0
39;20900;INTARIAN_PEPPER_ROOT;52015;11;52014;11;;;52028;3;52031;9;;;52021.5;0.0
39;21000;ASH_COATED_OSMIUM;9993;13;9991;12;9989;14;10009;5;10011;3;10014;14;10001.5;0.0
39;21000;INTARIAN_PEPPER_ROOT;52013;11;;;;;52026;8;;;;;52020.0;0.0
39;21100;ASH_COATED_OSMIUM;9997;11;;;;;10013;13;;;;;10005.5;0.0
39;21100;INTARIAN_PEPPER_ROOT;52010;12;52009;11;52007;22;52025;9;52026;8;52029;8;52018.0;0.0
39;21200;ASH_COATED_OSMIUM;9993;10;9990;11;9989;14;10009;14;10010;25;10011;30;10001.0;0.0
39;21200;INTARIAN_PEPPER_ROOT;52013;8;;;;;52027;10;;;;;52020.0;0.0
39;21300;ASH_COATED_OSMIUM;9994;28;9993;10;;;10010;14;10012;15;;;10002.0;0.0
39;21300;INTARIAN_PEPPER_ROOT;52013;11;;;;;52026;11;;;;;52020.0;0.0
39;21400;ASH_COATED_OSMIUM;9993;13;9991;21;;;10012;10;10013;12;;;10002.5;0.0
39;21400;INTARIAN_PEPPER_ROOT;52016;9;;;;;52036;11;;;;;52026.0;0.0
39;21500;ASH_COATED_OSMIUM;9999;12;9996;12;9993;15;10015;11;10016;15;10019;22;10007.0;0.0
39;21500;INTARIAN_PEPPER_ROOT;52015;10;52014;11;52013;11;52025;8;52028;9;52029;22;52020.0;0.0
39;21600;ASH_COATED_OSMIUM;9994;26;9991;12;9989;12;10000;28;10003;12;10004;21;9997.5;0.0
39;21600;INTARIAN_PEPPER_ROOT;52016;11;;;;;52028;8;;;;;52022.5;0.0
39;21700;ASH_COATED_OSMIUM;9990;23;9989;15;;;10006;12;10007;26;;;9998.0;0.0
39;21700;INTARIAN_PEPPER_ROOT;52017;16;52016;8;;;52029;8;52030;10;;;52023.5;0.0
39;21800;ASH_COATED_OSMIUM;9993;11;9991;12;9988;15;10009;15;10011;13;10013;14;10001.0;0.0
39;21800;INTARIAN_PEPPER_ROOT;52012;12;;;;;52028;19;;;;;52020.5;0.0
39;21900;ASH_COATED_OSMIUM;9992;14;9991;11;;;10008;14;10009;26;;;10000.0;0.0
39;21900;INTARIAN_PEPPER_ROOT;52016;11;;;;;52030;10;;;;;52023.0;0.0
39;22000;ASH_COATED_OSMIUM;9990;10;9987;12;;;10006;21;10007;12;;;9998.5;0.0
39;22000;INTARIAN_PEPPER_ROOT;52018;11;;;;;52030;12;;;;;52024.5;0.0
39;22100;ASH_COATED_OSMIUM;9993;5;9991;13;9990;24;10011;11;10012;11;10013;27;10002.0;0.0
39;22100;INTARIAN_PEPPER_ROOT;52019;10;52018;10;;;52032;21;52033;8;;;52026.0;0.0
39;22200;ASH_COATED_OSMIUM;9990;14;9988;14;9987;10;10006;12;10007;13;10009;14;9998.0;0.0
39;22200;INTARIAN_PEPPER_ROOT;52016;10;52013;9;;;52030;12;52031;11;;;52023.0;0.0
39;22300;ASH_COATED_OSMIUM;9996;14;9994;14;;;10012;13;10014;28;;;10004.0;0.0
39;22300;INTARIAN_PEPPER_ROOT;52014;10;52011;8;;;52026;9;52028;8;;;52020.5;0.0
39;22400;ASH_COATED_OSMIUM;9991;5;9990;14;;;10010;10;10013;15;;;10000.5;0.0
39;22400;INTARIAN_PEPPER_ROOT;52015;10;52012;8;52011;11;52030;10;52031;17;52032;8;52022.5;0.0
39;22500;ASH_COATED_OSMIUM;9994;10;9991;11;9990;15;10010;10;10013;11;10015;27;10002.0;0.0
39;22500;INTARIAN_PEPPER_ROOT;52015;22;52014;12;;;52030;8;52033;12;;;52023.0;0.0
39;22600;ASH_COATED_OSMIUM;9994;13;;;;;10010;15;;;;;10002.5;0.0
39;22600;INTARIAN_PEPPER_ROOT;52013;25;52010;19;;;52029;8;52030;10;;;52021.5;0.0
39;22700;ASH_COATED_OSMIUM;9988;10;9987;15;;;10004;3;10007;14;;;9996.0;0.0
39;22700;INTARIAN_PEPPER_ROOT;52014;7;52011;10;;;52025;11;52026;10;;;52020.0;0.0
39;22800;ASH_COATED_OSMIUM;9992;14;9989;10;;;10008;10;10009;14;;;10000.0;0.0
39;22800;INTARIAN_PEPPER_ROOT;52012;12;;;;;52025;9;;;;;52019.0;0.0
39;22900;ASH_COATED_OSMIUM;9993;12;;;;;10009;11;;;;;10001.0;0.0
39;22900;INTARIAN_PEPPER_ROOT;52013;16;52011;12;;;52028;10;52029;4;;;52020.5;0.0
39;23000;ASH_COATED_OSMIUM;9995;10;9993;10;;;10014;12;10017;12;;;10004.5;0.0
39;23000;INTARIAN_PEPPER_ROOT;52016;9;;;;;52028;10;;;;;52022.5;0.0
39;23100;ASH_COATED_OSMIUM;9990;23;;;;;10008;15;;;;;9999.0;0.0
39;23100;INTARIAN_PEPPER_ROOT;52013;9;52011;12;;;52028;16;52031;24;;;52020.5;0.0
39;23200;ASH_COATED_OSMIUM;9992;13;;;;;10008;15;;;;;10000.0;0.0
39;23200;INTARIAN_PEPPER_ROOT;52013;9;;;;;52030;11;;;;;52022.0;0.0
39;23300;ASH_COATED_OSMIUM;9992;12;9990;14;9988;22;10008;25;10009;23;10011;11;10000.5;0.0
39;23300;INTARIAN_PEPPER_ROOT;52013;8;52012;11;;;52025;9;52028;12;;;52019.5;0.0
39;23400;ASH_COATED_OSMIUM;9994;11;9992;11;9989;14;10005;12;10008;12;10009;10;10000.0;0.0
39;23400;INTARIAN_PEPPER_ROOT;52012;11;52009;10;52006;10;52028;9;52029;9;52031;11;52020.0;0.0
39;23500;ASH_COATED_OSMIUM;9987;12;;;;;10003;11;;;;;9995.5;0.0
39;23500;INTARIAN_PEPPER_ROOT;52014;11;52013;10;52010;20;52030;12;52031;16;52032;11;52022.5;0.0
39;23600;ASH_COATED_OSMIUM;9986;15;9985;13;9983;11;10002;13;10004;12;10007;11;9994.0;0.0
39;23600;INTARIAN_PEPPER_ROOT;52015;12;;;;;52034;16;;;;;52024.5;0.0
39;23700;ASH_COATED_OSMIUM;9979;13;9976;10;9974;4;9998;12;9999;15;10001;11;9988.5;0.0
39;23700;INTARIAN_PEPPER_ROOT;52015;11;52014;11;;;52028;9;52030;11;;;52022.0;0.0
39;23800;ASH_COATED_OSMIUM;9985;12;;;;;10001;14;;;;;9993.0;0.0
39;23800;INTARIAN_PEPPER_ROOT;52024;25;;;;;52027;12;;;;;52026.0;0.0
39;23900;ASH_COATED_OSMIUM;9990;12;9988;14;;;10006;13;10009;12;;;9998.0;0.0
39;23900;INTARIAN_PEPPER_ROOT;52017;8;52016;12;;;52029;12;52030;9;;;52023.5;0.0
39;24000;ASH_COATED_OSMIUM;9986;10;9984;12;;;10005;10;10007;10;;;9995.5;0.0
39;24000;INTARIAN_PEPPER_ROOT;52015;12;52014;10;;;52027;11;52030;25;;;52021.5;0.0
39;24100;ASH_COATED_OSMIUM;9995;26;;;;;10011;12;;;;;10003.0;0.0
39;24100;INTARIAN_PEPPER_ROOT;52016;8;52014;10;;;52029;11;52030;10;;;52023.0;0.0
39;24200;ASH_COATED_OSMIUM;10006;14;10003;10;10001;15;10011;15;10013;13;10016;10;10009.0;0.0
39;24200;INTARIAN_PEPPER_ROOT;52019;9;52018;11;;;52033;10;52036;10;;;52026.5;0.0
39;24300;ASH_COATED_OSMIUM;10004;13;10003;10;10002;15;10010;14;10012;20;10015;10;10007.0;0.0
39;24300;INTARIAN_PEPPER_ROOT;52020;22;52018;10;52017;9;52032;12;52035;12;52038;16;52026.0;0.0
39;24400;ASH_COATED_OSMIUM;9998;13;9996;12;;;10016;13;10019;13;;;10007.5;0.0
39;24400;INTARIAN_PEPPER_ROOT;52022;9;52019;25;52016;10;52026;9;52028;17;52030;9;52024.0;0.0
39;24500;ASH_COATED_OSMIUM;10000;10;;;;;10019;12;;;;;10009.5;0.0
39;24500;INTARIAN_PEPPER_ROOT;52022;19;52019;12;;;52027;11;52028;11;;;52024.5;0.0
39;24600;ASH_COATED_OSMIUM;10003;10;;;;;10019;14;;;;;10011.5;0.0
39;24600;INTARIAN_PEPPER_ROOT;52013;9;52010;8;52008;8;52030;10;52033;12;52034;11;52022.0;0.0
39;24700;ASH_COATED_OSMIUM;9998;13;9996;11;9994;11;10016;14;10018;12;10021;12;10007.0;0.0
39;24700;INTARIAN_PEPPER_ROOT;52019;10;52017;10;52014;15;52031;8;52034;24;52035;8;52025.0;0.0
39;24800;ASH_COATED_OSMIUM;10000;11;9999;12;9997;12;10016;13;10018;12;10020;11;10008.0;0.0
39;24800;INTARIAN_PEPPER_ROOT;52018;17;52015;23;52013;20;52033;8;52034;22;52036;12;52026.0;0.0
39;24900;ASH_COATED_OSMIUM;10002;13;;;;;10021;11;;;;;10011.5;0.0
39;24900;INTARIAN_PEPPER_ROOT;52017;12;;;;;52030;11;;;;;52024.0;0.0
39;25000;ASH_COATED_OSMIUM;10002;25;10001;10;;;10018;15;10020;20;;;10010.0;0.0
39;25000;INTARIAN_PEPPER_ROOT;52018;4;52017;8;;;52032;8;52033;10;;;52025.5;0.0
39;25100;ASH_COATED_OSMIUM;9999;15;;;;;10018;28;;;;;10008.5;0.0
39;25100;INTARIAN_PEPPER_ROOT;52018;12;;;;;52033;8;;;;;52026.0;0.0
39;25200;ASH_COATED_OSMIUM;9996;10;9995;14;;;10014;13;10017;13;;;10005.0;0.0
39;25200;INTARIAN_PEPPER_ROOT;52019;9;;;;;52030;10;;;;;52025.0;0.0
39;25300;ASH_COATED_OSMIUM;10003;13;;;;;10009;13;;;;;10006.5;0.0
39;25300;INTARIAN_PEPPER_ROOT;52017;24;52016;11;52015;11;52031;8;52034;8;52037;15;52024.0;0.0
39;25400;ASH_COATED_OSMIUM;9995;15;;;;;10011;12;;;;;10003.0;0.0
