day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
15;12500;INTARIAN_PEPPER_ROOT;28005;9;28003;25;28001;10;28017;18;28019;10;28021;22;28011.0;0.0
15;12600;ASH_COATED_OSMIUM;9993;11;9991;13;9990;11;10009;13;10012;11;10013;11;10001.0;0.0
15;12600;INTARIAN_PEPPER_ROOT;28005;16;28002;12;;;28021;8;28023;9;;;28013.5;0.0
15;12700;ASH_COATED_OSMIUM;9992;14;9990;10;;;10008;15;10009;11;;;10000.0;0.0
15;12700;INTARIAN_PEPPER_ROOT;28005;11;;;;;28017;8;;;;;28011.0;0.0
15;12800;ASH_COATED_OSMIUM;9990;15;;;;;10009;12;;;;;9999.5;0.0
15;12800;INTARIAN_PEPPER_ROOT;28010;11;28007;12;;;28023;12;28026;8;;;28017.0;0.0
15;12900;ASH_COATED_OSMIUM;9992;13;9991;12;;;10008;10;10010;12;;;10000.0;0.0
15;12900;INTARIAN_PEPPER_ROOT;28004;12;28001;24;;;28017;9;28020;12;;;28011.0;0.0
15;13000;ASH_COATED_OSMIUM;9990;15;;;;;10006;2;;;;;9998.5;0.0
15;13000;INTARIAN_PEPPER_ROOT;28004;16;;;;;28019;10;;;;;28012.0;0.0
15;13100;ASH_COATED_OSMIUM;9988;11;9987;11;;;10007;14;10010;27;;;9998.0;0.0
15;13100;INTARIAN_PEPPER_ROOT;28003;12;28002;25;27999;12;28016;11;28019;12;28022;8;28010.0;0.0
15;13200;ASH_COATED_OSMIUM;9988;15;9985;13;;;10007;13;10009;14;;;9998.0;0.0
15;13200;INTARIAN_PEPPER_ROOT;28005;9;28002;10;;;28022;23;28024;11;;;28013.5;0.0
15;13300;ASH_COATED_OSMIUM;9989;13;9987;10;;;9995;11;9996;13;;;9992.5;0.0
15;13300;INTARIAN_PEPPER_ROOT;28003;17;;;;;28019;8;;;;;28011.5;0.0
15;13400;ASH_COATED_OSMIUM;9989;12;9987;12;;;10005;12;10006;23;;;9997.5;0.0
15;13400;INTARIAN_PEPPER_ROOT;28006;12;28005;8;;;28018;11;28020;18;;;28012.0;0.0
15;13500;ASH_COATED_OSMIUM;9992;12;;;;;10003;11;;;;;9998.0;0.0
15;13500;INTARIAN_PEPPER_ROOT;28005;8;28003;8;;;28022;10;28025;11;;;28013.5;0.0
15;13600;ASH_COATED_OSMIUM;9983;10;9981;10;9980;14;10001;13;10004;13;10006;20;9992.5;0.0
15;13600;INTARIAN_PEPPER_ROOT;28007;10;28005;24;28002;12;28019;9;28020;10;28023;8;28013.5;0.0
15;13700;ASH_COATED_OSMIUM;9983;14;;;;;10001;10;;;;;9992.5;0.0
15;13700;INTARIAN_PEPPER_ROOT;28005;11;28002;11;;;28018;10;28021;11;;;28012.0;0.0
15;13800;ASH_COATED_OSMIUM;9993;10;9991;12;9989;14;10002;12;10005;13;10008;10;9997.5;0.0
15;13800;INTARIAN_PEPPER_ROOT;28009;9;28007;12;;;28022;11;28024;12;;;28015.5;0.0
15;13900;ASH_COATED_OSMIUM;9982;21;9979;10;;;10001;10;10003;25;;;9992.0;0.0
15;13900;INTARIAN_PEPPER_ROOT;28005;16;28002;9;;;28016;8;28019;9;;;28011.0;0.0
15;14000;ASH_COATED_OSMIUM;9983;10;9982;24;;;10001;15;10002;12;;;9992.0;0.0
15;14000;INTARIAN_PEPPER_ROOT;28007;10;;;;;28023;8;;;;;28015.0;0.0
15;14100;ASH_COATED_OSMIUM;9987;13;9985;12;9984;12;9998;14;9999;15;10002;15;9992.5;0.0
15;14100;INTARIAN_PEPPER_ROOT;28010;11;28007;8;28006;9;28022;16;28023;10;28025;9;28016.0;0.0
15;14200;ASH_COATED_OSMIUM;9989;13;9988;15;9987;30;10005;15;10007;25;10008;10;9997.5;0.0
15;14200;INTARIAN_PEPPER_ROOT;28009;11;28007;11;28006;12;28020;8;28021;12;28022;12;28015.0;0.0
15;14300;ASH_COATED_OSMIUM;9984;13;;;;;10000;15;;;;;9992.0;0.0
15;14300;INTARIAN_PEPPER_ROOT;28007;11;;;;;28020;9;;;;;28014.0;0.0
15;14400;ASH_COATED_OSMIUM;9984;10;;;;;10000;12;;;;;9992.0;0.0
15;14400;INTARIAN_PEPPER_ROOT;28008;10;28005;10;;;28019;11;28021;7;;;28013.5;0.0
15;14500;ASH_COATED_OSMIUM;9983;14;9981;26;;;9999;12;10001;26;;;9991.0;0.0
15;14500;INTARIAN_PEPPER_ROOT;28006;11;28003;8;;;28019;12;28021;22;;;28012.5;0.0
15;14600;ASH_COATED_OSMIUM;9988;14;9985;12;9983;13;10004;14;10007;12;10009;13;9996.5;0.0
15;14600;INTARIAN_PEPPER_ROOT;28008;12;28006;9;28005;12;28020;12;28021;12;28023;8;28014.5;0.0
15;14700;ASH_COATED_OSMIUM;9983;26;9981;29;;;9999;20;10000;13;;;9991.0;0.0
15;14700;INTARIAN_PEPPER_ROOT;28006;6;28005;9;28004;9;28023;11;28025;9;28026;12;28014.5;0.0
15;14800;ASH_COATED_OSMIUM;9983;13;9981;13;9978;12;9999;11;10002;15;10004;14;9991.0;0.0
15;14800;INTARIAN_PEPPER_ROOT;28011;12;;;;;28023;21;;;;;28017.0;0.0
15;14900;ASH_COATED_OSMIUM;9986;15;9984;13;9982;14;10005;14;10007;28;10008;11;9996.0;0.0
15;14900;INTARIAN_PEPPER_ROOT;28009;5;;;;;28024;8;;;;;28016.5;0.0
15;15000;ASH_COATED_OSMIUM;9982;14;9979;15;9976;6;9998;14;9999;13;10002;22;9990.5;0.0
15;15000;INTARIAN_PEPPER_ROOT;28008;11;28006;9;28005;11;28025;12;28026;20;28027;12;28016.5;0.0
15;15100;ASH_COATED_OSMIUM;9982;13;9981;10;;;9998;11;9999;10;;;9990.5;0.0
15;15100;INTARIAN_PEPPER_ROOT;28010;4;28009;11;;;28022;10;28024;12;;;28016.5;0.0
15;15200;ASH_COATED_OSMIUM;9987;15;;;;;10003;11;;;;;9995.5;0.0
15;15200;INTARIAN_PEPPER_ROOT;28008;8;28005;11;;;28020;12;28021;10;;;28014.0;0.0
15;15300;ASH_COATED_OSMIUM;9986;13;;;;;10004;14;;;;;9995.5;0.0
15;15300;INTARIAN_PEPPER_ROOT;28010;10;;;;;28022;11;;;;;28016.0;0.0
15;15400;ASH_COATED_OSMIUM;9981;15;9978;13;;;9999;11;10000;13;;;9990.0;0.0
15;15400;INTARIAN_PEPPER_ROOT;28010;18;;;;;28024;11;;;;;28017.0;0.0
15;15500;ASH_COATED_OSMIUM;9986;20;;;;;10004;14;;;;;9995.0;0.0
15;15500;INTARIAN_PEPPER_ROOT;28012;21;;;;;28025;11;;;;;28018.5;0.0
15;15600;ASH_COATED_OSMIUM;9987;10;9986;14;;;10003;14;10004;3;;;9995.5;0.0
15;15600;INTARIAN_PEPPER_ROOT;28013;4;28012;22;;;28028;12;28029;9;;;28020.5;0.0
15;15700;ASH_COATED_OSMIUM;9982;13;9979;23;;;9998;15;9999;3;;;9990.0;0.0
15;15700;INTARIAN_PEPPER_ROOT;28007;8;;;;;28022;12;;;;;28014.5;0.0
15;15800;ASH_COATED_OSMIUM;9986;24;9984;27;9981;30;10005;13;10008;14;10010;13;9996.0;0.0
15;15800;INTARIAN_PEPPER_ROOT;28011;9;28009;10;;;28023;9;28026;10;;;28017.5;0.0
15;15900;ASH_COATED_OSMIUM;9987;10;9986;5;9983;10;9993;4;9995;13;9998;12;9990.5;0.0
15;15900;INTARIAN_PEPPER_ROOT;28008;10;28006;23;;;28025;17;28028;22;;;28017.0;0.0
15;16000;ASH_COATED_OSMIUM;9988;11;9987;4;9985;12;10004;15;10005;12;10007;26;9996.0;0.0
15;16000;INTARIAN_PEPPER_ROOT;28013;11;;;;;28025;11;;;;;28019.0;0.0
15;16100;ASH_COATED_OSMIUM;9987;15;9984;11;;;10005;26;10008;15;;;9996.5;0.0
15;16100;INTARIAN_PEPPER_ROOT;28010;12;28009;10;;;28022;9;28025;12;;;28016.5;0.0
15;16200;ASH_COATED_OSMIUM;9988;11;;;;;10004;13;;;;;9996.5;0.0
15;16200;INTARIAN_PEPPER_ROOT;28011;9;28009;9;28008;17;28023;9;28025;9;28026;10;28017.5;0.0
15;16300;ASH_COATED_OSMIUM;9987;11;;;;;9997;11;;;;;9992.0;0.0
15;16300;INTARIAN_PEPPER_ROOT;28008;10;;;;;28021;10;;;;;28015.0;0.0
15;16400;ASH_COATED_OSMIUM;9988;13;9985;14;;;10004;14;10005;22;;;9996.5;0.0
15;16400;INTARIAN_PEPPER_ROOT;28009;8;28008;20;;;28025;22;28026;11;;;28017.5;0.0
15;16500;ASH_COATED_OSMIUM;9989;15;9988;12;9987;15;10005;12;10006;13;10008;10;9997.0;0.0
15;16500;INTARIAN_PEPPER_ROOT;28011;24;28010;12;;;28027;12;28029;10;;;28019.0;0.0
15;16600;ASH_COATED_OSMIUM;9988;11;9986;21;9985;14;10004;12;10005;11;10007;13;9996.5;0.0
15;16600;INTARIAN_PEPPER_ROOT;28007;23;;;;;28022;8;;;;;28015.0;0.0
15;16700;ASH_COATED_OSMIUM;9983;15;9980;15;;;9999;25;10001;30;;;9991.0;0.0
15;16700;INTARIAN_PEPPER_ROOT;28008;9;;;;;28021;10;;;;;28014.5;0.0
15;16800;ASH_COATED_OSMIUM;9988;11;9985;10;9983;13;10004;12;10005;10;10006;11;9996.0;0.0
15;16800;INTARIAN_PEPPER_ROOT;28012;11;28011;11;;;28024;16;28025;10;;;28018.5;0.0
15;16900;ASH_COATED_OSMIUM;9983;14;9980;26;9977;12;9999;13;10001;10;10004;11;9991.5;0.0
15;16900;INTARIAN_PEPPER_ROOT;28010;9;;;;;28027;8;;;;;28019.0;0.0
15;17000;ASH_COATED_OSMIUM;9983;14;9981;26;9979;13;9999;10;10001;24;10003;11;9991.5;0.0
15;17000;INTARIAN_PEPPER_ROOT;28017;12;28015;11;;;28028;10;28031;10;;;28023.0;0.0
15;17100;ASH_COATED_OSMIUM;9983;15;9980;13;;;9999;10;10002;10;;;9991.5;0.0
15;17100;INTARIAN_PEPPER_ROOT;28013;16;28012;10;28009;10;28026;22;28028;8;28031;8;28020.0;0.0
15;17200;ASH_COATED_OSMIUM;9983;12;9980;7;;;9999;12;10001;15;;;9991.5;0.0
15;17200;INTARIAN_PEPPER_ROOT;28007;8;28006;10;;;28021;9;28023;16;;;28014.5;0.0
15;17300;ASH_COATED_OSMIUM;9983;11;9981;11;;;9999;14;10000;25;;;9991.5;0.0
15;17300;INTARIAN_PEPPER_ROOT;28011;8;28008;9;;;28025;11;28028;24;;;28018.5;0.0
15;17400;ASH_COATED_OSMIUM;9987;13;;;;;10006;12;;;;;9997.0;0.0
15;17400;INTARIAN_PEPPER_ROOT;28016;16;28013;8;28010;22;28019;8;28022;11;28024;9;28018.0;0.0
15;17500;ASH_COATED_OSMIUM;9983;26;9980;10;9977;20;9999;26;10001;13;10002;12;9991.5;0.0
15;17500;INTARIAN_PEPPER_ROOT;28016;9;28013;8;28010;19;28029;21;28032;9;28033;6;28023.0;0.0
15;17600;ASH_COATED_OSMIUM;9983;12;9982;30;;;9999;23;10001;12;;;9991.5;0.0
15;17600;INTARIAN_PEPPER_ROOT;28014;9;;;;;28027;9;;;;;28020.5;0.0
15;17700;ASH_COATED_OSMIUM;9981;10;9979;2;;;10002;13;10004;10;;;9991.5;0.0
15;17700;INTARIAN_PEPPER_ROOT;28005;10;28002;8;27999;9;28019;9;28022;12;28024;25;28012.5;0.0
15;17800;ASH_COATED_OSMIUM;9988;14;;;;;10004;15;;;;;9996.5;0.0
15;17800;INTARIAN_PEPPER_ROOT;28008;11;;;;;28024;10;;;;;28016.5;0.0
15;17900;ASH_COATED_OSMIUM;9989;10;9988;15;;;10005;15;10008;13;;;9997.0;0.0
15;17900;INTARIAN_PEPPER_ROOT;28012;12;;;;;28026;9;;;;;28019.0;0.0
15;18000;ASH_COATED_OSMIUM;9983;12;9980;11;9979;21;9999;11;10002;10;10003;11;9991.5;0.0
15;18000;INTARIAN_PEPPER_ROOT;28010;10;28009;22;;;28021;10;28023;24;;;28015.5;0.0
15;18100;ASH_COATED_OSMIUM;9983;11;;;;;9999;10;;;;;9991.5;0.0
15;18100;INTARIAN_PEPPER_ROOT;28013;11;28011;9;;;28027;21;28029;9;;;28020.0;0.0
15;18200;ASH_COATED_OSMIUM;9989;14;;;;;10005;14;;;;;9997.0;0.0
15;18200;INTARIAN_PEPPER_ROOT;28009;8;28006;8;28004;11;28021;9;28023;11;28026;10;28015.5;0.0
15;18300;ASH_COATED_OSMIUM;9989;11;9987;13;;;10005;10;10007;14;;;9997.5;0.0
15;18300;INTARIAN_PEPPER_ROOT;28010;11;28007;11;28004;8;28021;9;28023;10;28026;20;28015.5;0.0
15;18400;ASH_COATED_OSMIUM;9984;15;9983;13;9982;14;10000;10;10001;25;10004;12;9992.5;0.0
15;18400;INTARIAN_PEPPER_ROOT;28011;22;;;;;28025;11;;;;;28018.0;0.0
15;18500;ASH_COATED_OSMIUM;9984;14;;;;;10000;10;;;;;9992.5;0.0
15;18500;INTARIAN_PEPPER_ROOT;28013;11;;;;;28026;10;;;;;28020.0;0.0
15;18600;ASH_COATED_OSMIUM;9990;11;9988;13;9985;11;10006;25;10007;15;10010;13;9998.5;0.0
15;18600;INTARIAN_PEPPER_ROOT;28010;10;28007;9;;;28025;12;28028;9;;;28017.5;0.0
15;18700;ASH_COATED_OSMIUM;9990;10;9988;11;;;10006;13;10009;10;;;9998.5;0.0
15;18700;INTARIAN_PEPPER_ROOT;28018;11;28016;11;28015;12;28020;12;28022;10;28024;10;28019.5;0.0
15;18800;ASH_COATED_OSMIUM;9992;4;9991;15;9990;12;10005;10;10007;11;10009;14;9999.0;0.0
15;18800;INTARIAN_PEPPER_ROOT;28010;12;;;;;28024;10;;;;;28017.0;0.0
15;18900;ASH_COATED_OSMIUM;9987;11;;;;;10003;10;;;;;9995.0;0.0
15;18900;INTARIAN_PEPPER_ROOT;28009;8;28008;10;;;28021;11;28024;8;;;28015.0;0.0
15;19000;ASH_COATED_OSMIUM;9993;13;9991;29;;;10009;12;10012;15;;;10001.0;0.0
15;19000;INTARIAN_PEPPER_ROOT;28011;12;;;;;28024;8;;;;;28017.5;0.0
15;19100;ASH_COATED_OSMIUM;9995;21;9992;14;9991;26;10006;15;10007;15;10008;13;10001.0;0.0
15;19100;INTARIAN_PEPPER_ROOT;28014;9;;;;;28027;10;;;;;28021.0;0.0
15;19200;ASH_COATED_OSMIUM;9987;13;;;;;10003;13;;;;;9995.0;0.0
15;19200;INTARIAN_PEPPER_ROOT;28013;8;28011;8;;;28025;15;28026;10;;;28019.0;0.0
15;19300;ASH_COATED_OSMIUM;9995;10;9993;22;;;10005;12;10006;10;;;10000.0;0.0
15;19300;INTARIAN_PEPPER_ROOT;28012;15;28010;10;;;28028;10;28030;12;;;28020.0;0.0
15;19400;ASH_COATED_OSMIUM;9992;15;9989;14;;;10008;12;10009;15;;;10000.5;0.0
15;19400;INTARIAN_PEPPER_ROOT;28002;10;27999;9;;;28015;10;28018;9;;;28009.0;0.0
15;19500;ASH_COATED_OSMIUM;9987;22;9986;15;9985;12;10003;14;10004;13;10006;13;9995.0;0.0
15;19500;INTARIAN_PEPPER_ROOT;28016;12;28013;9;;;28029;9;28030;8;;;28022.5;0.0
15;19600;ASH_COATED_OSMIUM;9992;10;9989;11;9988;10;10008;14;10009;14;10011;11;10000.5;0.0
15;19600;INTARIAN_PEPPER_ROOT;28010;8;28007;12;28004;10;28025;23;28026;22;28027;12;28018.0;0.0
15;19700;ASH_COATED_OSMIUM;9992;14;9991;15;9989;13;10008;20;10010;10;10012;10;10000.0;0.0
15;19700;INTARIAN_PEPPER_ROOT;28014;12;28012;9;;;28025;25;28026;18;;;28020.0;0.0
15;19800;ASH_COATED_OSMIUM;9986;11;9985;13;;;10002;29;10004;24;;;9994.5;0.0
15;19800;INTARIAN_PEPPER_ROOT;28010;9;28008;8;28006;12;28026;9;28028;10;28029;8;28018.5;0.0
15;19900;ASH_COATED_OSMIUM;9985;10;9983;12;9982;12;10004;28;10005;10;10008;12;9994.5;0.0
15;19900;INTARIAN_PEPPER_ROOT;28016;10;;;;;28027;8;;;;;28021.5;0.0
15;20000;ASH_COATED_OSMIUM;9986;13;9985;11;;;10002;14;10004;13;;;9994.0;0.0
15;20000;INTARIAN_PEPPER_ROOT;28011;22;28008;10;;;28025;15;28028;10;;;28018.0;0.0
15;20100;ASH_COATED_OSMIUM;9986;15;;;;;10002;13;;;;;9994.0;0.0
15;20100;INTARIAN_PEPPER_ROOT;28012;12;;;;;28026;10;;;;;28019.5;0.0
15;20200;ASH_COATED_OSMIUM;9987;26;9985;13;9982;10;10003;29;10005;11;10007;11;9995.0;0.0
15;20200;INTARIAN_PEPPER_ROOT;28009;9;28006;8;28005;8;28022;12;28025;12;28027;10;28015.5;0.0
15;20300;ASH_COATED_OSMIUM;9992;11;9991;24;;;10008;30;10010;12;;;10000.0;0.0
15;20300;INTARIAN_PEPPER_ROOT;28014;10;;;;;28026;10;;;;;28020.0;0.0
15;20400;ASH_COATED_OSMIUM;9992;14;9991;12;9989;15;10008;14;10010;21;10012;14;10000.0;0.0
15;20400;INTARIAN_PEPPER_ROOT;28015;12;;;;;28029;12;;;;;28022.0;0.0
15;20500;ASH_COATED_OSMIUM;9986;12;9984;11;9983;25;10002;12;10004;14;10005;15;9994.5;0.0
15;20500;INTARIAN_PEPPER_ROOT;28017;8;;;;;28030;8;;;;;28024.0;0.0
15;20600;ASH_COATED_OSMIUM;9992;10;9991;4;;;10008;15;10010;15;;;10000.0;0.0
15;20600;INTARIAN_PEPPER_ROOT;28013;8;28011;12;28010;10;28028;8;28029;19;28030;10;28020.5;0.0
15;20700;ASH_COATED_OSMIUM;9986;14;9983;12;;;10002;11;10003;23;;;9994.5;0.0
15;20700;INTARIAN_PEPPER_ROOT;28009;8;;;;;28023;24;;;;;28016.5;0.0
15;20800;ASH_COATED_OSMIUM;9986;20;;;;;10002;13;;;;;9994.5;0.0
15;20800;INTARIAN_PEPPER_ROOT;28016;12;28013;9;;;28029;8;28031;8;;;28023.0;0.0
15;20900;ASH_COATED_OSMIUM;9996;14;;;;;10002;15;;;;;9999.5;0.0
15;20900;INTARIAN_PEPPER_ROOT;28021;22;28018;10;;;28033;12;28036;11;;;28027.5;0.0
15;21000;ASH_COATED_OSMIUM;9986;10;;;;;10002;15;;;;;9994.5;0.0
15;21000;INTARIAN_PEPPER_ROOT;28016;12;28014;9;28011;12;28030;9;28031;11;28034;12;28023.5;0.0
15;21100;ASH_COATED_OSMIUM;9991;12;9989;27;;;10007;15;10009;28;;;9999.5;0.0
15;21100;INTARIAN_PEPPER_ROOT;28015;10;;;;;28027;21;;;;;28021.0;0.0
15;21200;ASH_COATED_OSMIUM;9985;23;;;;;10003;11;;;;;9994.5;0.0
15;21200;INTARIAN_PEPPER_ROOT;28017;11;28014;11;28012;23;28026;11;28029;9;28031;16;28022.0;0.0
15;21300;ASH_COATED_OSMIUM;9989;13;9986;15;9985;15;9999;13;10001;14;10002;14;9994.5;0.0
15;21300;INTARIAN_PEPPER_ROOT;28017;8;28014;11;28012;11;28030;12;28031;12;28033;20;28024.0;0.0
15;21400;ASH_COATED_OSMIUM;9996;15;9994;26;;;10003;12;10006;13;;;9999.5;0.0
15;21400;INTARIAN_PEPPER_ROOT;28014;12;28012;11;;;28027;12;28030;11;;;28020.5;0.0
15;21500;ASH_COATED_OSMIUM;9991;11;9989;13;9987;12;10007;10;10008;15;10009;27;9999.0;0.0
15;21500;INTARIAN_PEPPER_ROOT;28014;17;28012;11;;;28028;8;28031;8;;;28021.0;0.0
15;21600;ASH_COATED_OSMIUM;9990;15;9987;15;;;10006;12;10007;25;;;9998.5;0.0
15;21600;INTARIAN_PEPPER_ROOT;28017;11;28016;8;;;28031;11;28033;12;;;28024.0;0.0
15;21700;ASH_COATED_OSMIUM;9987;14;;;;;10000;13;;;;;9993.5;0.0
15;21700;INTARIAN_PEPPER_ROOT;28016;11;28014;12;28012;12;28028;8;28030;12;28033;11;28022.0;0.0
15;21800;ASH_COATED_OSMIUM;9985;10;9984;15;;;10001;14;10003;11;;;9993.0;0.0
15;21800;INTARIAN_PEPPER_ROOT;28016;9;28015;9;;;28027;10;28030;10;;;28021.5;0.0
15;21900;ASH_COATED_OSMIUM;9989;21;;;;;10007;13;;;;;9998.0;0.0
15;21900;INTARIAN_PEPPER_ROOT;28013;8;;;;;28026;24;;;;;28020.0;0.0
15;22000;ASH_COATED_OSMIUM;9983;13;9981;15;9978;11;10002;24;10005;12;10006;5;9993.0;0.0
15;22000;INTARIAN_PEPPER_ROOT;28019;8;28017;9;;;28022;11;28025;8;;;28020.5;0.0
15;22100;ASH_COATED_OSMIUM;9990;10;9988;21;;;10006;13;10009;13;;;9998.5;0.0
15;22100;INTARIAN_PEPPER_ROOT;28015;9;28012;10;;;28031;11;28033;12;;;28023.0;0.0
15;22200;ASH_COATED_OSMIUM;9994;12;9991;11;9990;13;10003;12;10005;15;10007;10;9998.5;0.0
15;22200;INTARIAN_PEPPER_ROOT;28013;8;;;;;28027;10;;;;;28020.5;0.0
15;22300;ASH_COATED_OSMIUM;9985;13;;;;;10001;10;;;;;9993.0;0.0
15;22300;INTARIAN_PEPPER_ROOT;28012;10;;;;;28024;10;;;;;28018.0;0.0
15;22400;ASH_COATED_OSMIUM;9983;11;;;;;10001;13;;;;;9992.5;0.0
15;22400;INTARIAN_PEPPER_ROOT;28019;8;;;;;28030;15;;;;;28025.0;0.0
15;22500;ASH_COATED_OSMIUM;9984;15;9982;15;;;10000;3;10001;13;;;9992.0;0.0
15;22500;INTARIAN_PEPPER_ROOT;28014;9;28013;11;28010;10;28031;8;28034;11;28035;9;28022.5;0.0
15;22600;ASH_COATED_OSMIUM;9989;13;9988;22;;;9996;11;9998;10;;;9992.5;0.0
15;22600;INTARIAN_PEPPER_ROOT;28016;8;;;;;28027;9;;;;;28021.5;0.0
15;22700;ASH_COATED_OSMIUM;9990;24;;;;;10006;14;;;;;9998.0;0.0
15;22700;INTARIAN_PEPPER_ROOT;28014;17;28011;9;;;28032;10;28033;8;;;28023.0;0.0
15;22800;ASH_COATED_OSMIUM;9983;12;;;;;9999;13;;;;;9991.5;0.0
15;22800;INTARIAN_PEPPER_ROOT;28018;8;28015;10;28013;11;28029;11;28030;20;28033;9;28023.5;0.0
15;22900;ASH_COATED_OSMIUM;9983;15;9982;14;9979;14;9999;11;10001;10;10002;5;9991.0;0.0
15;22900;INTARIAN_PEPPER_ROOT;28011;8;28010;11;;;28023;21;28026;12;;;28017.5;0.0
15;23000;ASH_COATED_OSMIUM;9988;12;;;;;10004;13;;;;;9996.5;0.0
15;23000;INTARIAN_PEPPER_ROOT;28014;10;28012;10;;;28026;10;28028;9;;;28020.5;0.0
15;23100;ASH_COATED_OSMIUM;9983;14;9981;13;;;9999;14;10000;12;;;9991.0;0.0
15;23100;INTARIAN_PEPPER_ROOT;28016;20;28015;9;;;28029;12;28031;8;;;28023.0;0.0
15;23200;ASH_COATED_OSMIUM;9979;15;9978;15;;;10000;22;10001;25;;;9989.5;0.0
15;23200;INTARIAN_PEPPER_ROOT;28012;12;28009;12;;;28028;19;28030;20;;;28020.0;0.0
15;23300;ASH_COATED_OSMIUM;9987;12;9985;14;;;10003;13;10004;27;;;9995.0;0.0
15;23300;INTARIAN_PEPPER_ROOT;28015;10;28014;17;28012;11;28028;9;28030;9;28033;12;28022.0;0.0
15;23400;ASH_COATED_OSMIUM;9981;15;9978;14;9977;25;9997;14;10000;26;10001;11;9989.5;0.0
15;23400;INTARIAN_PEPPER_ROOT;28017;10;28014;24;28012;9;28032;22;28035;8;28036;11;28025.0;0.0
15;23500;ASH_COATED_OSMIUM;9986;22;9985;14;9984;11;10002;15;10005;11;10006;20;9994.5;0.0
15;23500;INTARIAN_PEPPER_ROOT;28014;15;28012;12;28011;12;28031;12;28032;17;28035;8;28022.5;0.0
15;23600;ASH_COATED_OSMIUM;9987;24;;;;;10003;11;;;;;9995.0;0.0
15;23600;INTARIAN_PEPPER_ROOT;28014;6;28012;10;;;28030;8;28033;8;;;28022.5;0.0
15;23700;ASH_COATED_OSMIUM;9986;11;;;;;10004;10;;;;;9995.5;0.0
15;23700;INTARIAN_PEPPER_ROOT;28014;8;28013;24;28012;19;28031;25;28034;12;28036;11;28022.5;0.0
15;23800;ASH_COATED_OSMIUM;9987;12;9984;20;;;10003;10;10006;15;;;9995.5;0.0
15;23800;INTARIAN_PEPPER_ROOT;28016;10;28013;9;;;28029;10;28030;10;;;28023.0;0.0
15;23900;ASH_COATED_OSMIUM;9987;11;;;;;10005;4;;;;;9996.0;0.0
15;23900;INTARIAN_PEPPER_ROOT;28016;8;28014;8;;;28032;17;28034;9;;;28024.0;0.0
15;24000;ASH_COATED_OSMIUM;9982;10;9980;15;9977;13;9998;14;10001;10;10004;12;9990.0;0.0
15;24000;INTARIAN_PEPPER_ROOT;28014;12;28011;23;28009;10;28032;9;28035;12;28038;11;28023.0;0.0
15;24100;ASH_COATED_OSMIUM;9987;10;9985;10;;;10003;12;10005;25;;;9995.0;0.0
15;24100;INTARIAN_PEPPER_ROOT;28017;23;28016;8;;;28031;20;28034;20;;;28024.0;0.0
15;24200;ASH_COATED_OSMIUM;9987;15;9984;13;9983;12;10003;12;10005;13;10008;11;9995.5;0.0
15;24200;INTARIAN_PEPPER_ROOT;28024;22;;;;;28026;12;;;;;28025.0;0.0
15;24300;ASH_COATED_OSMIUM;9988;26;;;;;10004;15;;;;;9996.0;0.0
15;24300;INTARIAN_PEPPER_ROOT;28017;11;28015;8;;;28029;8;28032;8;;;28023.0;0.0
15;24400;ASH_COATED_OSMIUM;9982;15;9979;10;;;9998;26;10000;13;;;9990.5;0.0
15;24400;INTARIAN_PEPPER_ROOT;28017;8;;;;;28028;12;;;;;28023.0;0.0
15;24500;ASH_COATED_OSMIUM;9986;14;;;;;10004;12;;;;;9995.5;0.0
15;24500;INTARIAN_PEPPER_ROOT;28016;10;28014;23;28012;9;28033;16;28035;10;28036;9;28025.0;0.0
15;24600;ASH_COATED_OSMIUM;9987;10;;;;;10003;26;;;;;9995.5;0.0
15;24600;INTARIAN_PEPPER_ROOT;28017;12;;;;;28029;12;;;;;28023.5;0.0
15;24700;ASH_COATED_OSMIUM;9987;14;9984;11;;;10005;11;10006;15;;;9996.0;0.0
15;24700;INTARIAN_PEPPER_ROOT;28015;10;;;;;28027;11;;;;;28021.0;0.0
15;24800;ASH_COATED_OSMIUM;9986;11;9984;14;;;10005;10;10006;12;;;9996.0;0.0
15;24800;INTARIAN_PEPPER_ROOT;28019;10;28016;8;28014;11;28031;11;28032;11;28035;11;28025.0;0.0
15;24900;ASH_COATED_OSMIUM;9982;12;9979;14;;;9998;11;9999;13;;;9990.5;0.0
15;24900;INTARIAN_PEPPER_ROOT;28015;8;28014;9;28012;9;28027;16;28028;9;28031;9;28021.5;0.0
15;25000;ASH_COATED_OSMIUM;9987;10;9986;25;9984;13;10003;13;10006;23;10007;12;9995.5;0.0
15;25000;INTARIAN_PEPPER_ROOT;28017;11;28014;12;;;28031;8;28033;15;;;28024.0;0.0
15;25100;ASH_COATED_OSMIUM;9981;13;;;;;10000;10;;;;;9990.5;0.0
15;25100;INTARIAN_PEPPER_ROOT;28024;9;28023;11;28021;9;28035;10;28037;9;28040;12;28030.0;0.0
15;25200;ASH_COATED_OSMIUM;9986;15;9985;10;9983;15;10005;15;10006;29;10008;13;9995.5;0.0
