day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
44;12400;INTARIAN_PEPPER_ROOT;57006;25;57003;11;;;57022;10;57024;17;;;57014.5;0.0
44;12500;ASH_COATED_OSMIUM;9996;11;;;;;10012;13;;;;;10004.0;0.0
44;12500;INTARIAN_PEPPER_ROOT;57007;9;;;;;57021;9;;;;;57014.5;0.0
44;12600;ASH_COATED_OSMIUM;9991;10;9990;11;;;10007;25;10010;15;;;9999.0;0.0
44;12600;INTARIAN_PEPPER_ROOT;57005;8;57002;10;57000;11;57021;10;57022;10;57023;23;57013.0;0.0
44;12700;ASH_COATED_OSMIUM;9988;14;9986;14;9983;12;10004;13;10007;24;10008;11;9996.0;0.0
44;12700;INTARIAN_PEPPER_ROOT;57007;9;57004;10;;;57019;19;57022;10;;;57013.0;0.0
44;12800;ASH_COATED_OSMIUM;9987;11;9985;14;;;10003;10;10006;15;;;9995.0;0.0
44;12800;INTARIAN_PEPPER_ROOT;57008;10;57006;10;;;57020;8;57021;11;;;57014.0;0.0
44;12900;ASH_COATED_OSMIUM;9987;13;9985;13;;;10006;12;10007;12;;;9997.0;0.0
44;12900;INTARIAN_PEPPER_ROOT;57007;10;57004;9;57003;11;57023;12;57025;9;57027;9;57015.0;0.0
44;13000;ASH_COATED_OSMIUM;9994;13;9993;14;;;10010;12;10012;15;;;10002.0;0.0
44;13000;INTARIAN_PEPPER_ROOT;57006;10;57004;11;;;57020;17;57021;15;;;57013.5;0.0
44;13100;ASH_COATED_OSMIUM;9989;4;9988;11;;;10007;13;10008;30;;;9998.5;0.0
44;13100;INTARIAN_PEPPER_ROOT;57005;12;57003;10;;;57017;10;57019;23;;;57011.0;0.0
44;13200;ASH_COATED_OSMIUM;9989;12;9987;15;9985;10;10005;14;10008;15;10009;13;9997.5;0.0
44;13200;INTARIAN_PEPPER_ROOT;57002;10;56999;16;;;57019;9;57022;8;;;57011.0;0.0
44;13300;ASH_COATED_OSMIUM;9981;15;;;;;9997;25;;;;;9989.5;0.0
44;13300;INTARIAN_PEPPER_ROOT;57010;9;57008;11;;;57022;11;57025;11;;;57016.5;0.0
44;13400;ASH_COATED_OSMIUM;9978;13;9975;12;9974;10;9997;11;9998;12;10001;13;9987.5;0.0
44;13400;INTARIAN_PEPPER_ROOT;57010;17;;;;;57016;11;;;;;57013.0;0.0
44;13500;ASH_COATED_OSMIUM;9976;10;9974;15;9972;23;9992;13;9995;14;9996;15;9984.0;0.0
44;13500;INTARIAN_PEPPER_ROOT;57006;8;57005;11;57003;7;57019;22;57020;10;57021;23;57013.0;0.0
44;13600;ASH_COATED_OSMIUM;9978;11;;;;;9994;15;;;;;9986.0;0.0
44;13600;INTARIAN_PEPPER_ROOT;57004;9;57001;25;;;57015;9;57016;10;;;57010.0;0.0
44;13700;ASH_COATED_OSMIUM;9979;12;9977;13;9974;12;9995;30;9996;14;9999;13;9987.0;0.0
44;13700;INTARIAN_PEPPER_ROOT;57002;16;56999;8;;;57020;9;57022;3;;;57011.5;0.0
44;13800;ASH_COATED_OSMIUM;9979;13;;;;;9998;12;;;;;9988.5;0.0
44;13800;INTARIAN_PEPPER_ROOT;57007;11;57005;23;;;57019;9;57020;20;;;57013.5;0.0
44;13900;ASH_COATED_OSMIUM;9978;23;;;;;9994;10;;;;;9986.0;0.0
44;13900;INTARIAN_PEPPER_ROOT;57012;10;57011;12;;;57015;8;57018;10;;;57014.0;0.0
44;14000;ASH_COATED_OSMIUM;9984;13;9981;15;;;10003;13;10006;11;;;9993.5;0.0
44;14000;INTARIAN_PEPPER_ROOT;57007;10;57004;15;57002;23;57020;20;57021;12;57023;12;57013.5;0.0
44;14100;ASH_COATED_OSMIUM;9986;11;9984;14;;;10004;21;10005;11;;;9995.5;0.0
44;14100;INTARIAN_PEPPER_ROOT;57007;25;57005;12;;;57019;9;57020;8;;;57013.0;0.0
44;14200;ASH_COATED_OSMIUM;9991;26;9989;15;;;10007;10;10008;12;;;9999.0;0.0
44;14200;INTARIAN_PEPPER_ROOT;57010;9;;;;;57024;12;;;;;57017.0;0.0
44;14300;ASH_COATED_OSMIUM;9989;15;;;;;10008;10;;;;;9998.5;0.0
44;14300;INTARIAN_PEPPER_ROOT;57007;12;57005;18;;;57020;22;57022;16;;;57014.0;0.0
44;14400;ASH_COATED_OSMIUM;9982;11;9981;14;;;9998;14;9999;30;;;9990.0;0.0
44;14400;INTARIAN_PEPPER_ROOT;57008;21;57007;25;57006;9;57021;20;57024;15;57025;12;57014.5;0.0
44;14500;ASH_COATED_OSMIUM;9978;15;9975;12;;;9994;11;9997;14;;;9986.5;0.0
44;14500;INTARIAN_PEPPER_ROOT;57010;10;57008;9;57006;18;57025;10;57026;8;57028;5;57018.0;0.0
44;14600;ASH_COATED_OSMIUM;9979;13;9977;10;9976;7;9995;11;9997;13;10000;10;9987.5;0.0
44;14600;INTARIAN_PEPPER_ROOT;57005;8;;;;;57017;12;;;;;57011.5;0.0
44;14700;ASH_COATED_OSMIUM;9981;15;9980;10;;;9999;11;10001;11;;;9990.0;0.0
44;14700;INTARIAN_PEPPER_ROOT;57012;22;;;;;57027;9;;;;;57020.0;0.0
44;14800;ASH_COATED_OSMIUM;9990;22;;;;;9999;11;;;;;9994.5;0.0
44;14800;INTARIAN_PEPPER_ROOT;57006;10;;;;;57019;11;;;;;57013.0;0.0
44;14900;ASH_COATED_OSMIUM;9986;12;9984;25;9982;14;10005;13;10008;13;10011;12;9996.0;0.0
44;14900;INTARIAN_PEPPER_ROOT;57006;10;;;;;57023;5;;;;;57014.5;0.0
44;15000;ASH_COATED_OSMIUM;9984;11;9982;14;;;10000;11;10003;14;;;9992.5;0.0
44;15000;INTARIAN_PEPPER_ROOT;57013;8;57010;12;;;57025;8;57028;10;;;57019.5;0.0
44;15100;ASH_COATED_OSMIUM;9983;10;9982;13;;;9999;12;10002;15;;;9991.5;0.0
44;15100;INTARIAN_PEPPER_ROOT;57014;18;57013;10;57012;24;57017;9;57020;8;57022;19;57015.5;0.0
44;15200;ASH_COATED_OSMIUM;9982;11;;;;;9998;14;;;;;9990.5;0.0
44;15200;INTARIAN_PEPPER_ROOT;57010;11;57009;10;57007;8;57024;9;57026;9;57027;9;57017.5;0.0
44;15300;ASH_COATED_OSMIUM;9979;12;9977;22;;;9995;10;9997;11;;;9987.0;0.0
44;15300;INTARIAN_PEPPER_ROOT;57012;8;;;;;57024;11;;;;;57018.0;0.0
44;15400;ASH_COATED_OSMIUM;9983;12;9982;13;;;9999;15;10000;29;;;9991.5;0.0
44;15400;INTARIAN_PEPPER_ROOT;57009;8;;;;;57021;11;;;;;57015.5;0.0
44;15500;ASH_COATED_OSMIUM;9985;10;9983;14;9982;12;10003;22;10006;14;10007;15;9994.5;0.0
44;15500;INTARIAN_PEPPER_ROOT;57011;11;;;;;57025;4;;;;;57018.5;0.0
44;15600;ASH_COATED_OSMIUM;9986;12;;;;;10002;12;;;;;9994.5;0.0
44;15600;INTARIAN_PEPPER_ROOT;57007;23;57005;11;57003;21;57021;8;57023;20;57024;12;57014.0;0.0
44;15700;ASH_COATED_OSMIUM;9985;10;;;;;10001;13;;;;;9993.5;0.0
44;15700;INTARIAN_PEPPER_ROOT;57007;10;;;;;57020;12;;;;;57013.5;0.0
44;15800;ASH_COATED_OSMIUM;9981;10;9980;24;;;10000;13;10001;13;;;9990.5;0.0
44;15800;INTARIAN_PEPPER_ROOT;57016;25;57015;12;;;57027;19;57029;12;;;57022.0;0.0
44;15900;ASH_COATED_OSMIUM;9989;15;9986;10;9984;10;10000;13;10001;13;10003;14;9994.5;0.0
44;15900;INTARIAN_PEPPER_ROOT;57013;15;57010;6;57009;9;57025;10;57026;10;57027;17;57019.0;0.0
44;16000;ASH_COATED_OSMIUM;9988;14;9987;15;;;10004;12;10005;27;;;9996.5;0.0
44;16000;INTARIAN_PEPPER_ROOT;57005;9;;;;;57022;9;;;;;57014.0;0.0
44;16100;ASH_COATED_OSMIUM;9993;12;9992;14;9990;12;10003;11;10006;15;10008;11;9998.0;0.0
44;16100;INTARIAN_PEPPER_ROOT;57005;11;57003;12;57001;24;57022;11;57023;10;57026;16;57014.0;0.0
44;16200;ASH_COATED_OSMIUM;9988;14;9985;10;9984;13;10004;11;10005;15;10006;12;9996.5;0.0
44;16200;INTARIAN_PEPPER_ROOT;57008;9;;;;;57024;8;;;;;57016.5;0.0
44;16300;ASH_COATED_OSMIUM;9983;14;9980;10;9979;11;10001;13;10002;24;10003;11;9992.5;0.0
44;16300;INTARIAN_PEPPER_ROOT;57011;11;57008;10;57005;9;57025;10;57028;8;57029;10;57018.5;0.0
44;16400;ASH_COATED_OSMIUM;9988;14;9987;14;;;10004;20;10005;15;;;9996.0;0.0
44;16400;INTARIAN_PEPPER_ROOT;57011;8;57009;15;57006;15;57028;10;57031;11;57034;12;57019.5;0.0
44;16500;ASH_COATED_OSMIUM;9986;12;;;;;10005;10;;;;;9995.5;0.0
44;16500;INTARIAN_PEPPER_ROOT;57012;12;57010;12;;;57024;11;57027;11;;;57018.0;0.0
44;16600;ASH_COATED_OSMIUM;9995;10;9994;24;9992;12;10000;12;10001;10;10002;12;9998.0;0.0
44;16600;INTARIAN_PEPPER_ROOT;57010;9;57008;8;;;57022;10;57024;10;;;57016.0;0.0
44;16700;ASH_COATED_OSMIUM;9988;15;9987;13;;;10004;15;10005;10;;;9996.5;0.0
44;16700;INTARIAN_PEPPER_ROOT;57006;9;57003;9;;;57023;8;57024;22;;;57014.5;0.0
44;16800;ASH_COATED_OSMIUM;9987;14;;;;;10003;21;;;;;9995.0;0.0
44;16800;INTARIAN_PEPPER_ROOT;57011;12;57009;10;;;57023;21;57024;12;;;57017.0;0.0
44;16900;ASH_COATED_OSMIUM;9981;12;9979;12;;;9997;15;9999;15;;;9989.5;0.0
44;16900;INTARIAN_PEPPER_ROOT;57011;10;57009;8;;;57022;9;57024;9;;;57016.5;0.0
44;17000;ASH_COATED_OSMIUM;9983;10;9980;24;;;10001;11;10004;15;;;9992.5;0.0
44;17000;INTARIAN_PEPPER_ROOT;57011;16;57010;9;;;57022;12;57024;10;;;57017.0;0.0
44;17100;ASH_COATED_OSMIUM;9990;20;;;;;10006;14;;;;;9998.5;0.0
44;17100;INTARIAN_PEPPER_ROOT;57013;11;57010;9;57009;8;57028;10;57029;11;57032;15;57021.0;0.0
44;17200;ASH_COATED_OSMIUM;9982;24;;;;;10003;15;;;;;9992.5;0.0
44;17200;INTARIAN_PEPPER_ROOT;57014;12;;;;;57025;9;;;;;57020.0;0.0
44;17300;ASH_COATED_OSMIUM;9994;14;9993;24;;;9999;14;10000;15;;;9997.0;0.0
44;17300;INTARIAN_PEPPER_ROOT;57010;5;57008;8;57007;8;57024;12;57027;9;57029;22;57017.0;0.0
44;17400;ASH_COATED_OSMIUM;9987;14;9984;30;9982;14;10003;10;10004;13;10006;15;9995.5;0.0
44;17400;INTARIAN_PEPPER_ROOT;57012;8;;;;;57024;12;;;;;57018.5;0.0
44;17500;ASH_COATED_OSMIUM;9991;10;9990;13;9987;11;10010;11;10012;15;10013;5;10001.0;0.0
44;17500;INTARIAN_PEPPER_ROOT;57014;12;57012;25;57009;9;57026;12;57029;9;57031;12;57020.5;0.0
44;17600;ASH_COATED_OSMIUM;9988;13;9985;15;;;10004;13;10006;11;;;9996.0;0.0
44;17600;INTARIAN_PEPPER_ROOT;57013;10;57012;10;;;57026;11;57028;8;;;57019.5;0.0
44;17700;ASH_COATED_OSMIUM;9992;14;9989;11;;;10008;12;10010;2;;;10000.5;0.0
44;17700;INTARIAN_PEPPER_ROOT;57013;9;57011;9;;;57027;10;57030;3;;;57020.0;0.0
44;17800;ASH_COATED_OSMIUM;10000;15;9999;12;;;10006;10;10008;11;;;10003.5;0.0
44;17800;INTARIAN_PEPPER_ROOT;57007;9;;;;;57023;15;;;;;57015.5;0.0
44;17900;ASH_COATED_OSMIUM;10002;27;9999;12;9998;15;10018;10;10019;10;10022;12;10010.5;0.0
44;17900;INTARIAN_PEPPER_ROOT;57014;12;;;;;57025;11;;;;;57020.0;0.0
44;18000;ASH_COATED_OSMIUM;10006;15;;;;;10022;30;;;;;10014.5;0.0
44;18000;INTARIAN_PEPPER_ROOT;57010;8;57007;11;;;57026;21;57028;6;;;57018.5;0.0
44;18100;ASH_COATED_OSMIUM;10003;27;10000;14;;;10019;11;10022;15;;;10011.5;0.0
44;18100;INTARIAN_PEPPER_ROOT;57010;12;57008;10;57005;11;57022;12;57025;11;57027;8;57016.0;0.0
44;18200;ASH_COATED_OSMIUM;10001;22;9999;14;9996;13;10017;12;10020;8;10022;12;10009.0;0.0
44;18200;INTARIAN_PEPPER_ROOT;57009;17;57008;3;;;57020;8;57021;11;;;57014.5;0.0
44;18300;ASH_COATED_OSMIUM;10000;15;9998;10;9995;14;10007;15;10009;20;10010;14;10004.0;0.0
44;18300;INTARIAN_PEPPER_ROOT;57013;18;57010;11;;;57026;24;57029;12;;;57019.5;0.0
44;18400;ASH_COATED_OSMIUM;9994;23;9991;14;9988;25;10010;7;10012;14;10015;10;10002.0;0.0
44;18400;INTARIAN_PEPPER_ROOT;57012;16;57009;21;;;57024;10;57026;8;;;57018.0;0.0
44;18500;ASH_COATED_OSMIUM;9989;10;9988;15;;;10005;11;10007;5;;;9997.0;0.0
44;18500;INTARIAN_PEPPER_ROOT;57012;10;57009;12;;;57026;9;57027;21;;;57019.0;0.0
44;18600;ASH_COATED_OSMIUM;9983;13;9980;13;9977;10;10001;26;10004;13;10007;11;9992.0;0.0
44;18600;INTARIAN_PEPPER_ROOT;57010;11;57007;8;57004;10;57025;9;57027;11;57029;3;57018.0;0.0
44;18700;ASH_COATED_OSMIUM;9980;11;9979;14;;;9999;10;10000;20;;;9989.5;0.0
44;18700;INTARIAN_PEPPER_ROOT;57013;9;57010;21;;;57026;8;57028;3;;;57019.5;0.0
44;18800;ASH_COATED_OSMIUM;9981;13;;;;;9997;14;;;;;9989.5;0.0
44;18800;INTARIAN_PEPPER_ROOT;57013;9;57012;20;57009;11;57033;12;57034;8;57036;9;57023.5;0.0
44;18900;ASH_COATED_OSMIUM;9982;14;9980;15;;;10001;3;10003;12;;;9991.5;0.0
44;18900;INTARIAN_PEPPER_ROOT;57010;11;57008;10;57006;8;57024;20;57027;25;57030;17;57017.0;0.0
44;19000;ASH_COATED_OSMIUM;9986;15;9985;15;;;10002;27;10003;15;;;9994.5;0.0
44;19000;INTARIAN_PEPPER_ROOT;57006;23;57004;11;;;57022;25;57023;8;;;57014.5;0.0
44;19100;ASH_COATED_OSMIUM;9991;10;9989;10;;;10007;26;10008;15;;;9999.0;0.0
44;19100;INTARIAN_PEPPER_ROOT;57017;9;57014;9;57013;10;57027;8;57029;8;57031;10;57022.0;0.0
44;19200;ASH_COATED_OSMIUM;9986;11;9983;10;;;10002;11;10003;11;;;9994.5;0.0
44;19200;INTARIAN_PEPPER_ROOT;57009;9;57007;9;;;57025;10;57026;11;;;57017.0;0.0
44;19300;ASH_COATED_OSMIUM;9991;12;9990;26;;;10004;14;10007;10;;;9997.5;0.0
44;19300;INTARIAN_PEPPER_ROOT;57014;8;;;;;57026;8;;;;;57020.0;0.0
44;19400;ASH_COATED_OSMIUM;9987;14;9986;11;9985;26;10006;11;10007;25;10010;10;9997.0;0.0
44;19400;INTARIAN_PEPPER_ROOT;57014;12;;;;;57027;10;;;;;57020.5;0.0
44;19500;ASH_COATED_OSMIUM;9996;13;9994;12;;;10005;24;10007;2;;;10000.5;0.0
44;19500;INTARIAN_PEPPER_ROOT;57017;8;57014;8;57012;10;57030;11;57031;10;57032;9;57024.0;0.0
44;19600;ASH_COATED_OSMIUM;9990;11;;;;;10006;15;;;;;9998.0;0.0
44;19600;INTARIAN_PEPPER_ROOT;57015;25;57014;8;57011;10;57027;9;57028;11;57031;9;57021.5;0.0
44;19700;ASH_COATED_OSMIUM;9990;10;9989;21;;;10008;10;10011;29;;;9999.5;0.0
44;19700;INTARIAN_PEPPER_ROOT;57015;12;57014;10;57013;9;57028;10;57030;10;57033;16;57021.5;0.0
44;19800;ASH_COATED_OSMIUM;9986;12;;;;;10002;14;;;;;9994.5;0.0
44;19800;INTARIAN_PEPPER_ROOT;57011;12;57009;9;;;57024;24;57026;8;;;57018.0;0.0
44;19900;ASH_COATED_OSMIUM;9988;13;9986;28;9985;23;10007;28;10010;11;10011;15;9997.5;0.0
44;19900;INTARIAN_PEPPER_ROOT;57012;11;57010;12;;;57024;12;57025;10;;;57018.5;0.0
44;20000;ASH_COATED_OSMIUM;9990;14;;;;;10008;15;;;;;9999.5;0.0
44;20000;INTARIAN_PEPPER_ROOT;57010;12;57008;12;57006;16;57025;10;57028;8;57030;12;57018.0;0.0
44;20100;ASH_COATED_OSMIUM;9991;14;9988;14;;;10007;10;10008;29;;;9999.0;0.0
44;20100;INTARIAN_PEPPER_ROOT;57015;22;57013;11;57012;10;57026;10;57028;22;57031;10;57020.5;0.0
44;20200;ASH_COATED_OSMIUM;9993;15;9992;10;;;10009;10;10011;10;;;10001.0;0.0
44;20200;INTARIAN_PEPPER_ROOT;57014;9;57013;11;;;57028;9;57029;12;;;57021.5;0.0
44;20300;ASH_COATED_OSMIUM;9996;10;9995;15;9994;3;10012;10;10015;30;10018;10;10004.5;0.0
44;20300;INTARIAN_PEPPER_ROOT;57009;10;57006;12;;;57026;9;57027;8;;;57018.0;0.0
44;20400;ASH_COATED_OSMIUM;9998;14;9997;14;;;10014;15;10016;30;;;10006.0;0.0
44;20400;INTARIAN_PEPPER_ROOT;57014;12;57012;12;57009;22;57027;12;57028;8;57031;10;57020.5;0.0
44;20500;ASH_COATED_OSMIUM;9992;14;9991;8;9988;11;10008;10;10010;10;10011;11;10000.5;0.0
44;20500;INTARIAN_PEPPER_ROOT;57014;8;;;;;57028;8;;;;;57021.0;0.0
44;20600;ASH_COATED_OSMIUM;9998;27;;;;;10014;12;;;;;10006.5;0.0
44;20600;INTARIAN_PEPPER_ROOT;57013;9;;;;;57032;8;;;;;57023.0;0.0
44;20700;ASH_COATED_OSMIUM;9997;13;9995;12;9992;14;10003;12;10004;11;10006;14;10000.5;0.0
44;20700;INTARIAN_PEPPER_ROOT;57017;12;57016;11;;;57029;25;57030;23;;;57023.0;0.0
44;20800;ASH_COATED_OSMIUM;9990;29;9988;13;9986;5;10006;20;10008;11;10010;13;9998.5;0.0
44;20800;INTARIAN_PEPPER_ROOT;57013;17;57012;9;;;57024;5;57025;10;;;57018.5;0.0
44;20900;ASH_COATED_OSMIUM;9987;13;9984;14;;;10005;10;10008;13;;;9996.0;0.0
44;20900;INTARIAN_PEPPER_ROOT;57015;10;57013;9;57010;12;57027;11;57030;10;57033;8;57021.5;0.0
44;21000;ASH_COATED_OSMIUM;9990;14;;;;;10006;12;;;;;9998.0;0.0
44;21000;INTARIAN_PEPPER_ROOT;57011;8;57008;11;;;57023;23;57026;9;;;57017.0;0.0
44;21100;ASH_COATED_OSMIUM;9990;11;;;;;10006;22;;;;;9998.0;0.0
44;21100;INTARIAN_PEPPER_ROOT;57015;11;57012;12;;;57029;12;57031;10;;;57022.5;0.0
44;21200;ASH_COATED_OSMIUM;9993;14;9990;15;9988;11;10009;12;10010;15;10013;22;10001.5;0.0
44;21200;INTARIAN_PEPPER_ROOT;57012;9;57011;8;57009;12;57022;8;57025;10;57028;25;57017.0;0.0
44;21300;ASH_COATED_OSMIUM;9994;11;9991;10;;;10010;5;10013;13;;;10002.5;0.0
44;21300;INTARIAN_PEPPER_ROOT;57017;10;;;;;57031;12;;;;;57024.5;0.0
44;21400;ASH_COATED_OSMIUM;9993;2;9991;11;9988;12;10009;14;10011;15;10012;14;10001.5;0.0
44;21400;INTARIAN_PEPPER_ROOT;57015;9;57014;8;;;57028;11;57031;12;;;57022.0;0.0
44;21500;ASH_COATED_OSMIUM;9990;24;;;;;10000;3;;;;;9995.5;0.0
44;21500;INTARIAN_PEPPER_ROOT;57015;11;;;;;57029;10;;;;;57022.5;0.0
44;21600;ASH_COATED_OSMIUM;9986;28;;;;;10005;14;;;;;9996.0;0.0
44;21600;INTARIAN_PEPPER_ROOT;57006;12;57005;12;;;57026;12;57027;12;;;57016.0;0.0
44;21700;ASH_COATED_OSMIUM;9991;11;9990;12;;;10002;13;10003;11;;;9997.0;0.0
44;21700;INTARIAN_PEPPER_ROOT;57015;12;;;;;57028;11;;;;;57021.5;0.0
44;21800;ASH_COATED_OSMIUM;9993;15;9991;12;9988;11;10009;10;10010;12;10013;2;10001.0;0.0
44;21800;INTARIAN_PEPPER_ROOT;57021;9;57020;8;;;57032;9;57034;11;;;57027.0;0.0
44;21900;ASH_COATED_OSMIUM;9992;13;9990;11;9989;15;10008;12;10011;14;10012;15;10000.0;0.0
44;21900;INTARIAN_PEPPER_ROOT;57018;9;57015;11;;;57030;9;57033;8;;;57024.0;0.0
44;22000;ASH_COATED_OSMIUM;9992;14;;;;;10008;11;;;;;10000.5;0.0
44;22000;INTARIAN_PEPPER_ROOT;57013;8;57011;22;;;57031;8;57032;11;;;57022.5;0.0
44;22100;ASH_COATED_OSMIUM;9988;12;9987;14;;;10004;10;10006;11;;;9996.0;0.0
44;22100;INTARIAN_PEPPER_ROOT;57020;11;57018;10;57015;12;57032;12;57033;9;57036;10;57026.5;0.0
44;22200;ASH_COATED_OSMIUM;9983;30;;;;;9999;13;;;;;9991.5;0.0
44;22200;INTARIAN_PEPPER_ROOT;57019;10;57018;22;57015;11;57030;12;57033;9;57036;12;57025.0;0.0
44;22300;ASH_COATED_OSMIUM;9986;15;9985;10;;;10002;14;10005;13;;;9994.0;0.0
44;22300;INTARIAN_PEPPER_ROOT;57019;8;57018;11;;;57033;12;57034;12;;;57026.5;0.0
44;22400;ASH_COATED_OSMIUM;9988;14;9987;12;;;10007;12;10008;24;;;9997.5;0.0
44;22400;INTARIAN_PEPPER_ROOT;57017;8;57016;9;;;57029;15;57032;9;;;57023.0;0.0
44;22500;ASH_COATED_OSMIUM;9984;23;;;;;10002;13;;;;;9993.5;0.0
44;22500;INTARIAN_PEPPER_ROOT;57014;11;57013;9;57012;23;57028;12;57030;8;57033;6;57021.0;0.0
44;22600;ASH_COATED_OSMIUM;9991;10;9988;15;;;10007;15;10008;11;;;9999.0;0.0
44;22600;INTARIAN_PEPPER_ROOT;57016;12;;;;;57028;9;;;;;57022.0;0.0
44;22700;ASH_COATED_OSMIUM;9988;28;9985;15;;;10004;11;10005;10;;;9996.0;0.0
44;22700;INTARIAN_PEPPER_ROOT;57015;8;57012;12;;;57028;10;57029;8;;;57022.0;0.0
44;22800;ASH_COATED_OSMIUM;9986;13;;;;;10002;12;;;;;9994.5;0.0
44;22800;INTARIAN_PEPPER_ROOT;57022;9;57020;8;57018;10;57033;17;57035;11;57037;9;57027.5;0.0
44;22900;ASH_COATED_OSMIUM;9989;11;9988;12;9986;13;9999;14;10000;10;10001;11;9994.5;0.0
44;22900;INTARIAN_PEPPER_ROOT;57019;20;;;;;57030;10;;;;;57025.0;0.0
44;23000;ASH_COATED_OSMIUM;9984;14;;;;;10000;13;;;;;9992.0;0.0
44;23000;INTARIAN_PEPPER_ROOT;57018;9;57015;12;;;57032;12;57033;10;;;57025.5;0.0
44;23100;ASH_COATED_OSMIUM;9991;7;;;;;10007;10;;;;;9999.0;0.0
44;23100;INTARIAN_PEPPER_ROOT;57017;9;;;;;57029;9;;;;;57023.5;0.0
44;23200;ASH_COATED_OSMIUM;9986;12;9984;14;9983;15;10005;15;10007;15;10009;15;9995.5;0.0
44;23200;INTARIAN_PEPPER_ROOT;57011;8;57009;22;57006;11;57028;7;57030;8;57031;12;57020.0;0.0
44;23300;ASH_COATED_OSMIUM;9985;10;9982;10;;;10001;27;10003;15;;;9993.5;0.0
44;23300;INTARIAN_PEPPER_ROOT;57014;8;57013;5;57011;12;57031;11;57033;10;57035;11;57023.0;0.0
44;23400;ASH_COATED_OSMIUM;9983;15;9980;10;;;9999;12;10000;14;;;9991.0;0.0
44;23400;INTARIAN_PEPPER_ROOT;57019;9;57016;10;57014;12;57026;12;57028;8;57029;11;57023.0;0.0
44;23500;ASH_COATED_OSMIUM;9984;12;;;;;10000;14;;;;;9992.5;0.0
44;23500;INTARIAN_PEPPER_ROOT;57020;11;57017;4;;;57033;10;57034;12;;;57027.0;0.0
44;23600;ASH_COATED_OSMIUM;9985;14;;;;;10001;12;;;;;9993.5;0.0
44;23600;INTARIAN_PEPPER_ROOT;57019;8;57017;23;;;57031;9;57032;10;;;57025.5;0.0
44;23700;ASH_COATED_OSMIUM;9987;15;9984;21;9982;13;10003;11;10006;22;10008;13;9995.0;0.0
44;23700;INTARIAN_PEPPER_ROOT;57017;9;;;;;57032;11;;;;;57024.5;0.0
44;23800;ASH_COATED_OSMIUM;9984;15;9983;13;9981;5;10003;15;10005;14;10007;28;9993.5;0.0
44;23800;INTARIAN_PEPPER_ROOT;57016;11;57013;10;;;57031;20;57034;8;;;57024.0;0.0
44;23900;ASH_COATED_OSMIUM;9992;11;9991;27;9989;12;10003;26;10005;14;10006;13;9998.0;0.0
44;23900;INTARIAN_PEPPER_ROOT;57016;22;57013;8;;;57030;8;57033;8;;;57023.5;0.0
44;24000;ASH_COATED_OSMIUM;9985;10;9983;10;;;10001;10;10002;10;;;9993.5;0.0
44;24000;INTARIAN_PEPPER_ROOT;57016;11;57013;11;57010;11;57028;12;57031;10;57034;18;57022.5;0.0
44;24100;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.0;0.0
44;24100;INTARIAN_PEPPER_ROOT;57017;10;57014;10;;;57034;8;57036;11;;;57026.0;0.0
44;24200;ASH_COATED_OSMIUM;9987;15;9986;15;;;10003;10;10006;11;;;9995.5;0.0
44;24200;INTARIAN_PEPPER_ROOT;57017;15;57015;9;;;57033;12;57036;9;;;57025.5;0.0
44;24300;ASH_COATED_OSMIUM;9989;12;;;;;10008;11;;;;;9999.0;0.0
44;24300;INTARIAN_PEPPER_ROOT;57017;11;57015;12;;;57031;8;57034;11;;;57024.0;0.0
44;24400;ASH_COATED_OSMIUM;9993;10;;;;;10009;10;;;;;10001.0;0.0
44;24400;INTARIAN_PEPPER_ROOT;57019;10;57016;10;57015;10;57030;12;57033;9;57034;17;57024.5;0.0
44;24500;ASH_COATED_OSMIUM;9996;25;;;;;10012;12;;;;;10004.5;0.0
44;24500;INTARIAN_PEPPER_ROOT;57019;8;57018;9;;;57031;12;57033;11;;;57025.0;0.0
44;24600;ASH_COATED_OSMIUM;9991;13;9989;11;;;10010;11;10012;14;;;10001.0;0.0
44;24600;INTARIAN_PEPPER_ROOT;57015;15;;;;;57032;9;;;;;57023.5;0.0
44;24700;ASH_COATED_OSMIUM;9990;10;;;;;10011;10;;;;;10001.0;0.0
44;24700;INTARIAN_PEPPER_ROOT;57018;9;;;;;57033;16;;;;;57026.0;0.0
44;24800;ASH_COATED_OSMIUM;9995;12;9992;13;;;10011;13;10013;7;;;10003.0;0.0
44;24800;INTARIAN_PEPPER_ROOT;57018;11;57015;12;;;57031;11;57032;10;;;57024.5;0.0
44;24900;ASH_COATED_OSMIUM;9992;10;;;;;10010;10;;;;;10001.5;0.0
44;24900;INTARIAN_PEPPER_ROOT;57017;10;57014;12;;;57037;23;57040;8;;;57027.5;0.0
44;25000;ASH_COATED_OSMIUM;9991;15;9989;10;;;10007;12;10010;13;;;9999.5;0.0
44;25000;INTARIAN_PEPPER_ROOT;57015;9;57013;8;57012;12;57031;12;57032;10;57035;12;57023.0;0.0
44;25100;ASH_COATED_OSMIUM;9996;14;9995;10;;;10012;3;10014;15;;;10004.0;0.0
