day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
40;12600;ASH_COATED_OSMIUM;9988;12;9986;26;;;10004;20;10007;13;;;9996.0;0.0
40;12600;INTARIAN_PEPPER_ROOT;53007;8;;;;;53024;8;;;;;53015.5;0.0
40;12700;ASH_COATED_OSMIUM;9992;11;9989;22;9986;14;10008;14;10010;10;10012;15;10000.5;0.0
40;12700;INTARIAN_PEPPER_ROOT;53005;9;53003;24;53002;12;53021;8;53022;11;53024;8;53013.0;0.0
40;12800;ASH_COATED_OSMIUM;9991;13;9990;13;;;10007;13;10008;11;;;9999.0;0.0
40;12800;INTARIAN_PEPPER_ROOT;53004;8;53001;7;;;53015;9;53017;9;;;53009.5;0.0
40;12900;ASH_COATED_OSMIUM;9988;11;9985;11;9983;30;10006;12;10007;14;10008;15;9997.0;0.0
40;12900;INTARIAN_PEPPER_ROOT;53008;9;53006;11;53004;22;53014;10;53015;10;53018;11;53011.5;0.0
40;13000;ASH_COATED_OSMIUM;9988;11;9987;12;;;10007;13;10008;11;;;9997.5;0.0
40;13000;INTARIAN_PEPPER_ROOT;53005;9;53004;10;53003;8;53024;20;53027;8;53029;10;53014.5;0.0
40;13100;ASH_COATED_OSMIUM;9990;11;9987;10;;;10006;12;10009;25;;;9998.0;0.0
40;13100;INTARIAN_PEPPER_ROOT;53007;17;;;;;53020;10;;;;;53013.5;0.0
40;13200;ASH_COATED_OSMIUM;9990;11;9987;12;9986;2;10006;10;10008;13;10010;14;9998.5;0.0
40;13200;INTARIAN_PEPPER_ROOT;53010;18;53008;9;;;53021;10;53023;15;;;53016.0;0.0
40;13300;ASH_COATED_OSMIUM;9988;2;9987;11;9986;13;10007;15;10010;15;10013;22;9998.0;0.0
40;13300;INTARIAN_PEPPER_ROOT;53006;10;53004;8;;;53020;8;53022;12;;;53013.5;0.0
40;13400;ASH_COATED_OSMIUM;9988;10;9986;27;9983;24;10007;11;10010;11;10012;10;9998.0;0.0
40;13400;INTARIAN_PEPPER_ROOT;53005;10;53004;10;53003;10;53022;25;53023;8;53026;20;53014.0;0.0
40;13500;ASH_COATED_OSMIUM;9988;15;9985;13;9984;13;10007;28;10008;3;10010;14;9997.5;0.0
40;13500;INTARIAN_PEPPER_ROOT;53003;9;;;;;53020;8;;;;;53012.0;0.0
40;13600;ASH_COATED_OSMIUM;9994;14;9992;15;9990;20;10010;29;10011;15;10014;6;10002.5;0.0
40;13600;INTARIAN_PEPPER_ROOT;53006;10;;;;;53020;10;;;;;53013.0;0.0
40;13700;ASH_COATED_OSMIUM;9996;27;9994;14;;;10012;27;10015;15;;;10004.5;0.0
40;13700;INTARIAN_PEPPER_ROOT;53006;12;53004;9;53002;11;53019;10;53021;9;53024;11;53013.0;0.0
40;13800;ASH_COATED_OSMIUM;9995;21;9994;15;;;10011;12;10013;13;;;10003.0;0.0
40;13800;INTARIAN_PEPPER_ROOT;53010;24;53008;11;;;53012;10;53014;22;;;53011.0;0.0
40;13900;ASH_COATED_OSMIUM;9999;13;9996;10;9994;15;10008;14;10011;26;10014;15;10004.0;0.0
40;13900;INTARIAN_PEPPER_ROOT;53010;11;53009;20;;;53022;16;53024;9;;;53016.5;0.0
40;14000;ASH_COATED_OSMIUM;9993;14;9991;25;;;10011;5;10013;14;;;10002.5;0.0
40;14000;INTARIAN_PEPPER_ROOT;53008;9;53006;12;;;53024;12;53026;11;;;53016.0;0.0
40;14100;ASH_COATED_OSMIUM;9990;14;9988;15;;;10006;3;10008;15;;;9998.5;0.0
40;14100;INTARIAN_PEPPER_ROOT;53006;8;53005;23;53004;11;53019;17;53022;17;53023;11;53013.0;0.0
40;14200;ASH_COATED_OSMIUM;9983;12;9982;10;;;10002;15;10004;11;;;9993.0;0.0
40;14200;INTARIAN_PEPPER_ROOT;53008;22;53006;5;;;53020;10;53023;19;;;53014.0;0.0
40;14300;ASH_COATED_OSMIUM;9990;10;;;;;10006;12;;;;;9998.5;0.0
40;14300;INTARIAN_PEPPER_ROOT;53005;11;;;;;53022;9;;;;;53014.0;0.0
40;14400;ASH_COATED_OSMIUM;9994;12;9993;11;;;10012;20;10014;13;;;10003.0;0.0
40;14400;INTARIAN_PEPPER_ROOT;53005;9;;;;;53018;20;;;;;53012.0;0.0
40;14500;ASH_COATED_OSMIUM;9990;25;9987;13;;;10006;15;10009;15;;;9998.0;0.0
40;14500;INTARIAN_PEPPER_ROOT;53005;11;53002;9;;;53019;12;53022;12;;;53012.5;0.0
40;14600;ASH_COATED_OSMIUM;9987;12;9985;5;9984;15;10003;21;10004;13;10006;12;9995.5;0.0
40;14600;INTARIAN_PEPPER_ROOT;53010;19;53007;24;;;53021;18;53024;23;;;53015.5;0.0
40;14700;ASH_COATED_OSMIUM;9994;13;9991;13;;;10001;14;10002;12;;;9998.0;0.0
40;14700;INTARIAN_PEPPER_ROOT;53010;8;53008;9;53005;11;53023;10;53025;24;53027;10;53017.0;0.0
40;14800;ASH_COATED_OSMIUM;9987;14;9986;13;;;10003;11;10004;11;;;9995.5;0.0
40;14800;INTARIAN_PEPPER_ROOT;53008;11;53007;12;;;53021;11;53023;19;;;53015.0;0.0
40;14900;ASH_COATED_OSMIUM;9990;25;9988;12;;;10006;14;10007;15;;;9998.0;0.0
40;14900;INTARIAN_PEPPER_ROOT;53008;9;53005;11;53004;12;53021;8;53022;10;53025;12;53014.5;0.0
40;15000;ASH_COATED_OSMIUM;9993;21;;;;;10009;10;;;;;10001.0;0.0
40;15000;INTARIAN_PEPPER_ROOT;53006;10;53003;10;;;53020;8;53021;9;;;53013.0;0.0
40;15100;ASH_COATED_OSMIUM;9991;14;9990;14;;;10010;12;10013;11;;;10000.5;0.0
40;15100;INTARIAN_PEPPER_ROOT;53008;9;53005;24;;;53020;11;53023;8;;;53014.5;0.0
40;15200;ASH_COATED_OSMIUM;9990;11;9988;13;;;10008;20;10010;14;;;9999.5;0.0
40;15200;INTARIAN_PEPPER_ROOT;53004;24;;;;;53018;11;;;;;53011.0;0.0
40;15300;ASH_COATED_OSMIUM;9994;13;;;;;10010;24;;;;;10002.0;0.0
40;15300;INTARIAN_PEPPER_ROOT;53009;7;;;;;53021;7;;;;;53015.0;0.0
40;15400;ASH_COATED_OSMIUM;9993;11;9992;15;;;10011;2;10012;20;;;10002.5;0.0
40;15400;INTARIAN_PEPPER_ROOT;53011;12;53008;9;;;53023;10;53026;12;;;53017.0;0.0
40;15500;ASH_COATED_OSMIUM;9990;15;9987;24;9984;14;10006;13;10008;14;10009;20;9998.0;0.0
40;15500;INTARIAN_PEPPER_ROOT;53008;22;;;;;53024;10;;;;;53016.5;0.0
40;15600;ASH_COATED_OSMIUM;9989;13;9986;10;;;10005;21;10008;11;;;9997.5;0.0
40;15600;INTARIAN_PEPPER_ROOT;53004;18;53002;9;53000;8;53021;17;53023;17;53025;10;53012.5;0.0
40;15700;ASH_COATED_OSMIUM;9989;12;;;;;10005;11;;;;;9997.5;0.0
40;15700;INTARIAN_PEPPER_ROOT;53015;9;53013;10;53011;20;53019;8;53020;11;53021;10;53017.5;0.0
40;15800;ASH_COATED_OSMIUM;9986;14;9985;12;9984;21;10002;10;10003;14;10006;13;9994.0;0.0
40;15800;INTARIAN_PEPPER_ROOT;53010;8;53008;12;53005;11;53022;11;53023;21;53024;10;53016.5;0.0
40;15900;ASH_COATED_OSMIUM;9985;13;9983;12;;;10003;11;10004;26;;;9994.0;0.0
40;15900;INTARIAN_PEPPER_ROOT;53012;9;53010;10;;;53023;8;53025;11;;;53018.0;0.0
40;16000;ASH_COATED_OSMIUM;9986;11;9983;15;9980;14;10002;10;10005;27;10008;13;9994.5;0.0
40;16000;INTARIAN_PEPPER_ROOT;53007;23;53006;9;53003;11;53020;20;53023;9;53026;8;53013.5;0.0
40;16100;ASH_COATED_OSMIUM;9989;10;9987;15;;;10005;15;10007;13;;;9997.5;0.0
40;16100;INTARIAN_PEPPER_ROOT;53007;11;53005;11;;;53020;17;53022;23;;;53014.0;0.0
40;16200;ASH_COATED_OSMIUM;9997;14;9996;15;9994;13;10013;11;10014;13;10015;10;10005.5;0.0
40;16200;INTARIAN_PEPPER_ROOT;53006;8;53003;19;;;53019;11;53022;10;;;53012.5;0.0
40;16300;ASH_COATED_OSMIUM;9996;23;9995;3;;;10014;24;10017;15;;;10005.5;0.0
40;16300;INTARIAN_PEPPER_ROOT;53014;11;53012;20;53011;8;53027;10;53028;11;53030;24;53021.0;0.0
40;16400;ASH_COATED_OSMIUM;9993;15;9992;12;;;10011;11;10014;10;;;10002.5;0.0
40;16400;INTARIAN_PEPPER_ROOT;53004;9;53002;12;52999;10;53021;10;53024;4;53026;8;53012.5;0.0
40;16500;ASH_COATED_OSMIUM;9990;15;9988;12;;;10006;12;10007;11;;;9998.0;0.0
40;16500;INTARIAN_PEPPER_ROOT;53010;9;;;;;53023;10;;;;;53016.5;0.0
40;16600;ASH_COATED_OSMIUM;9988;12;;;;;10006;15;;;;;9997.5;0.0
40;16600;INTARIAN_PEPPER_ROOT;53008;12;53006;8;;;53021;9;53024;10;;;53014.5;0.0
40;16700;ASH_COATED_OSMIUM;9990;12;9988;20;;;10006;14;10007;23;;;9998.0;0.0
40;16700;INTARIAN_PEPPER_ROOT;53012;9;53009;8;;;53025;10;53028;18;;;53018.5;0.0
40;16800;ASH_COATED_OSMIUM;9996;10;9994;11;9993;12;10012;14;10015;25;10016;12;10004.5;0.0
40;16800;INTARIAN_PEPPER_ROOT;53013;10;;;;;53024;10;;;;;53019.0;0.0
40;16900;ASH_COATED_OSMIUM;9997;25;9994;15;;;10013;11;10015;10;;;10005.0;0.0
40;16900;INTARIAN_PEPPER_ROOT;53012;17;53010;9;;;53024;23;53026;10;;;53018.0;0.0
40;17000;ASH_COATED_OSMIUM;9987;30;9984;14;9981;12;10006;26;10008;11;10009;14;9996.5;0.0
40;17000;INTARIAN_PEPPER_ROOT;53014;9;53011;11;;;53027;9;53029;10;;;53020.5;0.0
40;17100;ASH_COATED_OSMIUM;9988;10;9987;11;;;10004;14;10007;14;;;9996.0;0.0
40;17100;INTARIAN_PEPPER_ROOT;53014;11;53013;11;53012;12;53027;11;53028;8;53029;19;53020.5;0.0
40;17200;ASH_COATED_OSMIUM;9990;10;;;;;10006;11;;;;;9998.0;0.0
40;17200;INTARIAN_PEPPER_ROOT;53010;12;53007;11;;;53023;12;53025;8;;;53017.0;0.0
40;17300;ASH_COATED_OSMIUM;9993;13;9992;15;;;10009;13;10010;15;;;10001.0;0.0
40;17300;INTARIAN_PEPPER_ROOT;53006;11;53004;11;;;53023;9;53026;20;;;53014.5;0.0
40;17400;ASH_COATED_OSMIUM;9989;14;9987;11;;;10005;2;10007;14;;;9997.0;0.0
40;17400;INTARIAN_PEPPER_ROOT;53013;20;53010;16;;;53025;9;53028;9;;;53019.5;0.0
40;17500;ASH_COATED_OSMIUM;9989;14;9986;10;;;10005;14;10008;10;;;9997.5;0.0
40;17500;INTARIAN_PEPPER_ROOT;53007;11;53005;10;;;53020;9;53022;11;;;53013.5;0.0
40;17600;ASH_COATED_OSMIUM;9987;26;9986;13;;;10003;15;10004;11;;;9995.0;0.0
40;17600;INTARIAN_PEPPER_ROOT;53015;10;53013;10;53010;10;53026;21;53027;10;53028;8;53020.5;0.0
40;17700;ASH_COATED_OSMIUM;9985;12;9982;12;9980;20;10003;10;10004;12;10005;13;9994.0;0.0
40;17700;INTARIAN_PEPPER_ROOT;53009;12;53008;21;53005;11;53024;12;53027;11;53029;8;53017.0;0.0
40;17800;ASH_COATED_OSMIUM;9987;14;;;;;10003;23;;;;;9995.0;0.0
40;17800;INTARIAN_PEPPER_ROOT;53016;11;53014;9;53011;8;53027;9;53028;22;53030;9;53021.5;0.0
40;17900;ASH_COATED_OSMIUM;9988;26;9985;11;;;10004;15;10006;15;;;9996.0;0.0
40;17900;INTARIAN_PEPPER_ROOT;53014;12;;;;;53026;11;;;;;53020.5;0.0
40;18000;ASH_COATED_OSMIUM;9991;13;;;;;10007;13;;;;;9999.0;0.0
40;18000;INTARIAN_PEPPER_ROOT;53011;25;;;;;53023;10;;;;;53017.5;0.0
40;18100;ASH_COATED_OSMIUM;9987;15;;;;;10005;14;;;;;9996.0;0.0
40;18100;INTARIAN_PEPPER_ROOT;53010;16;53009;12;;;53023;10;53024;11;;;53016.5;0.0
40;18200;ASH_COATED_OSMIUM;9989;23;9987;21;;;10008;11;10009;14;;;9999.0;0.0
40;18200;INTARIAN_PEPPER_ROOT;53017;20;;;;;53019;8;;;;;53018.5;0.0
40;18300;ASH_COATED_OSMIUM;9992;14;9989;10;;;10008;11;10010;15;;;10000.0;0.0
40;18300;INTARIAN_PEPPER_ROOT;53012;9;53011;11;;;53025;8;53026;10;;;53018.5;0.0
40;18400;ASH_COATED_OSMIUM;9988;14;;;;;10004;11;;;;;9996.5;0.0
40;18400;INTARIAN_PEPPER_ROOT;53013;9;;;;;53027;8;;;;;53020.5;0.0
40;18500;ASH_COATED_OSMIUM;9994;5;9992;11;;;10010;28;10012;12;;;10002.0;0.0
40;18500;INTARIAN_PEPPER_ROOT;53010;10;53007;10;;;53022;10;53025;23;;;53016.5;0.0
40;18600;ASH_COATED_OSMIUM;9999;15;9997;14;;;10015;15;10016;12;;;10007.0;0.0
40;18600;INTARIAN_PEPPER_ROOT;53012;12;53010;11;53009;10;53025;8;53028;12;53031;8;53018.5;0.0
40;18700;ASH_COATED_OSMIUM;9991;14;9990;12;9987;11;10007;13;10009;14;10010;10;9999.5;0.0
40;18700;INTARIAN_PEPPER_ROOT;53014;9;;;;;53026;12;;;;;53020.0;0.0
40;18800;ASH_COATED_OSMIUM;9989;26;;;;;10005;12;;;;;9997.5;0.0
40;18800;INTARIAN_PEPPER_ROOT;53014;8;53013;10;53011;10;53027;21;53028;8;53030;8;53021.0;0.0
40;18900;ASH_COATED_OSMIUM;9992;15;;;;;10013;15;;;;;10002.5;0.0
40;18900;INTARIAN_PEPPER_ROOT;53014;11;53011;10;53009;9;53027;10;53030;23;53033;10;53020.5;0.0
40;19000;ASH_COATED_OSMIUM;9992;24;9991;15;9988;14;10008;13;10011;30;10014;13;10000.5;0.0
40;19000;INTARIAN_PEPPER_ROOT;53011;10;;;;;53020;8;;;;;53016.0;0.0
40;19100;ASH_COATED_OSMIUM;9989;10;9988;28;;;10005;20;10006;13;;;9997.5;0.0
40;19100;INTARIAN_PEPPER_ROOT;53014;11;53011;12;;;53028;24;53029;12;;;53021.5;0.0
40;19200;ASH_COATED_OSMIUM;9985;10;9983;14;;;10001;29;10002;12;;;9993.5;0.0
40;19200;INTARIAN_PEPPER_ROOT;53014;12;53012;10;;;53031;10;53033;8;;;53022.5;0.0
40;19300;ASH_COATED_OSMIUM;9992;10;;;;;10010;11;;;;;10001.0;0.0
40;19300;INTARIAN_PEPPER_ROOT;53015;2;53014;3;;;53032;9;53033;12;;;53024.0;0.0
40;19400;ASH_COATED_OSMIUM;9993;24;9990;10;;;10009;10;10012;13;;;10001.0;0.0
40;19400;INTARIAN_PEPPER_ROOT;53012;12;;;;;53025;10;;;;;53018.5;0.0
40;19500;ASH_COATED_OSMIUM;9997;12;9996;12;9993;14;10015;11;10018;12;10021;13;10006.5;0.0
40;19500;INTARIAN_PEPPER_ROOT;53011;25;53009;9;53006;12;53026;10;53028;9;53029;12;53018.5;0.0
40;19600;ASH_COATED_OSMIUM;9990;22;;;;;10006;13;;;;;9998.5;0.0
40;19600;INTARIAN_PEPPER_ROOT;53017;10;;;;;53030;8;;;;;53023.5;0.0
40;19700;ASH_COATED_OSMIUM;9990;15;;;;;9996;2;;;;;9993.0;0.0
40;19700;INTARIAN_PEPPER_ROOT;53012;8;53010;9;;;53028;12;53030;10;;;53020.5;0.0
40;19800;ASH_COATED_OSMIUM;9984;14;9982;5;9981;11;10002;14;10004;12;10005;4;9993.5;0.0
40;19800;INTARIAN_PEPPER_ROOT;53013;10;53012;8;53011;11;53027;11;53030;12;53032;11;53020.5;0.0
40;19900;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.5;0.0
40;19900;INTARIAN_PEPPER_ROOT;53019;9;;;;;53027;9;;;;;53023.0;0.0
40;20000;ASH_COATED_OSMIUM;9991;11;9988;11;;;10007;14;10009;12;;;9999.0;0.0
40;20000;INTARIAN_PEPPER_ROOT;53012;10;53009;15;;;53028;12;53030;9;;;53020.0;0.0
40;20100;ASH_COATED_OSMIUM;9985;13;9982;11;;;10001;11;10004;13;;;9993.0;0.0
40;20100;INTARIAN_PEPPER_ROOT;53013;10;53011;9;;;53026;9;53029;9;;;53019.5;0.0
40;20200;ASH_COATED_OSMIUM;9982;12;9980;25;9978;11;9998;11;10000;14;10003;14;9990.0;0.0
40;20200;INTARIAN_PEPPER_ROOT;53015;9;53012;12;;;53027;9;53030;9;;;53021.5;0.0
40;20300;ASH_COATED_OSMIUM;9983;13;9981;15;;;9999;23;10002;13;;;9991.5;0.0
40;20300;INTARIAN_PEPPER_ROOT;53011;9;;;;;53023;9;;;;;53017.0;0.0
40;20400;ASH_COATED_OSMIUM;9997;14;9996;12;;;10008;29;10009;11;;;10003.0;0.0
40;20400;INTARIAN_PEPPER_ROOT;53016;10;53013;8;;;53029;23;53030;8;;;53022.5;0.0
40;20500;ASH_COATED_OSMIUM;9994;12;;;;;10010;12;;;;;10002.0;0.0
40;20500;INTARIAN_PEPPER_ROOT;53017;8;;;;;53030;10;;;;;53023.5;0.0
40;20600;ASH_COATED_OSMIUM;9996;14;9995;11;9994;13;10015;28;10016;11;10017;14;10005.5;0.0
40;20600;INTARIAN_PEPPER_ROOT;53011;10;;;;;53028;8;;;;;53020.0;0.0
40;20700;ASH_COATED_OSMIUM;9991;11;9990;12;9989;14;10007;26;10008;15;10010;14;9999.5;0.0
40;20700;INTARIAN_PEPPER_ROOT;53018;12;;;;;53030;18;;;;;53024.0;0.0
40;20800;ASH_COATED_OSMIUM;9988;10;9987;10;;;10004;20;10005;12;;;9996.0;0.0
40;20800;INTARIAN_PEPPER_ROOT;53018;25;53016;19;53014;9;53030;22;53033;12;53034;12;53024.5;0.0
40;20900;ASH_COATED_OSMIUM;9985;20;;;;;10001;14;;;;;9993.0;0.0
40;20900;INTARIAN_PEPPER_ROOT;53015;10;53012;8;;;53029;9;53031;11;;;53022.5;0.0
40;21000;ASH_COATED_OSMIUM;9984;12;9982;12;9981;29;10000;12;10001;13;10004;15;9992.5;0.0
40;21000;INTARIAN_PEPPER_ROOT;53014;20;53012;9;;;53031;11;53033;12;;;53023.0;0.0
40;21100;ASH_COATED_OSMIUM;9981;11;;;;;10000;15;;;;;9991.0;0.0
40;21100;INTARIAN_PEPPER_ROOT;53014;9;53013;10;53010;9;53025;16;53027;3;53028;11;53020.0;0.0
40;21200;ASH_COATED_OSMIUM;9985;15;;;;;10001;13;;;;;9993.5;0.0
40;21200;INTARIAN_PEPPER_ROOT;53017;9;53014;8;53012;19;53030;8;53032;9;53033;9;53023.5;0.0
40;21300;ASH_COATED_OSMIUM;9979;15;9977;13;;;9997;23;10000;10;;;9988.0;0.0
40;21300;INTARIAN_PEPPER_ROOT;53010;11;53008;9;53006;12;53030;10;53031;8;53032;25;53020.5;0.0
40;21400;ASH_COATED_OSMIUM;9987;30;9985;12;;;9997;11;9999;10;;;9992.0;0.0
40;21400;INTARIAN_PEPPER_ROOT;53009;24;53006;8;;;53023;10;53026;9;;;53016.5;0.0
40;21500;ASH_COATED_OSMIUM;9980;12;9978;12;9975;15;9998;24;10001;10;10002;10;9989.0;0.0
40;21500;INTARIAN_PEPPER_ROOT;53018;19;;;;;53029;11;;;;;53023.5;0.0
40;21600;ASH_COATED_OSMIUM;9986;14;;;;;10002;11;;;;;9994.5;0.0
40;21600;INTARIAN_PEPPER_ROOT;53015;8;53012;10;53011;12;53029;11;53031;12;53032;15;53022.5;0.0
40;21700;ASH_COATED_OSMIUM;9991;10;;;;;10007;13;;;;;9999.5;0.0
40;21700;INTARIAN_PEPPER_ROOT;53012;12;53011;9;;;53025;10;53026;12;;;53019.0;0.0
40;21800;ASH_COATED_OSMIUM;9992;10;9991;13;;;10008;14;10010;14;;;10000.5;0.0
40;21800;INTARIAN_PEPPER_ROOT;53015;8;53014;10;;;53029;12;53030;12;;;53022.5;0.0
40;21900;ASH_COATED_OSMIUM;9995;11;9993;12;9992;15;10011;11;10012;11;10013;10;10003.0;0.0
40;21900;INTARIAN_PEPPER_ROOT;53019;8;53016;11;53014;8;53033;9;53035;9;53038;20;53026.0;0.0
40;22000;ASH_COATED_OSMIUM;9998;12;;;;;10014;12;;;;;10006.5;0.0
40;22000;INTARIAN_PEPPER_ROOT;53015;12;53014;15;;;53026;11;53028;7;;;53020.5;0.0
40;22100;ASH_COATED_OSMIUM;9997;25;9994;13;9991;10;10013;10;10014;15;10017;13;10005.0;0.0
40;22100;INTARIAN_PEPPER_ROOT;53012;12;53010;12;53008;11;53031;10;53032;9;53034;8;53022.0;0.0
40;22200;ASH_COATED_OSMIUM;9992;26;9989;14;9986;12;10010;14;10012;10;10014;10;10001.5;0.0
40;22200;INTARIAN_PEPPER_ROOT;53011;10;53010;11;53009;11;53028;24;53031;8;53034;8;53019.5;0.0
40;22300;ASH_COATED_OSMIUM;9995;11;9994;15;9992;11;10013;10;10015;11;10018;12;10004.0;0.0
40;22300;INTARIAN_PEPPER_ROOT;53014;25;53013;10;53012;11;53030;20;53033;10;53036;8;53022.0;0.0
40;22400;ASH_COATED_OSMIUM;9994;10;;;;;10013;15;;;;;10004.0;0.0
40;22400;INTARIAN_PEPPER_ROOT;53015;12;53014;10;;;53032;9;53033;9;;;53024.0;0.0
40;22500;ASH_COATED_OSMIUM;9996;13;9994;11;9993;13;10012;15;10015;15;10017;10;10004.5;0.0
40;22500;INTARIAN_PEPPER_ROOT;53018;18;53015;10;;;53030;11;53031;11;;;53024.0;0.0
40;22600;ASH_COATED_OSMIUM;9994;13;9993;12;;;10010;14;10012;23;;;10002.5;0.0
40;22600;INTARIAN_PEPPER_ROOT;53017;23;53016;6;;;53032;9;53034;12;;;53024.5;0.0
40;22700;ASH_COATED_OSMIUM;9999;14;9997;10;;;10018;15;10019;11;;;10009.0;0.0
40;22700;INTARIAN_PEPPER_ROOT;53016;9;;;;;53028;12;;;;;53022.5;0.0
40;22800;ASH_COATED_OSMIUM;10001;25;9998;13;9997;12;10017;24;10018;10;10020;27;10009.5;0.0
40;22800;INTARIAN_PEPPER_ROOT;53016;8;;;;;53029;9;;;;;53023.0;0.0
40;22900;ASH_COATED_OSMIUM;9998;14;9996;13;9993;9;10016;11;10018;14;10020;14;10007.5;0.0
40;22900;INTARIAN_PEPPER_ROOT;53017;9;;;;;53030;10;;;;;53023.5;0.0
40;23000;ASH_COATED_OSMIUM;9998;29;9995;12;;;10014;11;10017;13;;;10006.0;0.0
40;23000;INTARIAN_PEPPER_ROOT;53018;8;;;;;53031;12;;;;;53024.5;0.0
40;23100;ASH_COATED_OSMIUM;9997;13;9996;10;9995;7;10016;4;10017;13;10019;11;10007.0;0.0
40;23100;INTARIAN_PEPPER_ROOT;53015;3;53013;20;53011;3;53028;3;53029;10;53032;10;53022.0;0.0
40;23200;ASH_COATED_OSMIUM;9992;2;9989;11;;;10008;10;10010;14;;;10000.0;0.0
40;23200;INTARIAN_PEPPER_ROOT;53014;11;53013;11;53011;10;53030;10;53031;12;53032;12;53022.0;0.0
40;23300;ASH_COATED_OSMIUM;9992;14;;;;;10008;15;;;;;10000.0;0.0
40;23300;INTARIAN_PEPPER_ROOT;53016;11;;;;;53030;12;;;;;53023.0;0.0
40;23400;ASH_COATED_OSMIUM;9988;29;9986;10;9985;15;10006;27;10008;20;10009;14;9997.0;0.0
40;23400;INTARIAN_PEPPER_ROOT;53019;11;53016;12;53015;12;53031;11;53033;11;53034;10;53025.0;0.0
40;23500;ASH_COATED_OSMIUM;9992;14;;;;;10008;10;;;;;10000.5;0.0
40;23500;INTARIAN_PEPPER_ROOT;53017;11;53015;11;;;53030;9;53032;9;;;53023.5;0.0
40;23600;ASH_COATED_OSMIUM;9993;15;9990;13;;;10009;14;10010;15;;;10001.5;0.0
40;23600;INTARIAN_PEPPER_ROOT;53015;22;53014;11;53012;8;53028;10;53029;8;53030;8;53022.0;0.0
40;23700;ASH_COATED_OSMIUM;9995;14;9992;12;9990;12;10011;13;10012;29;10013;14;10003.5;0.0
40;23700;INTARIAN_PEPPER_ROOT;53014;11;53011;9;53008;9;53030;9;53031;12;53032;9;53022.5;0.0
40;23800;ASH_COATED_OSMIUM;9989;15;;;;;10007;13;;;;;9998.5;0.0
40;23800;INTARIAN_PEPPER_ROOT;53015;9;;;;;53029;20;;;;;53022.0;0.0
40;23900;ASH_COATED_OSMIUM;9999;10;9998;29;9996;20;10015;11;10017;10;10018;14;10007.0;0.0
40;23900;INTARIAN_PEPPER_ROOT;53013;12;53010;11;53009;9;53027;10;53030;10;53032;11;53020.5;0.0
40;24000;ASH_COATED_OSMIUM;9998;29;9997;24;;;10014;13;10017;13;;;10006.0;0.0
40;24000;INTARIAN_PEPPER_ROOT;53018;11;53015;15;53014;12;53032;9;53034;8;53035;11;53025.0;0.0
40;24100;ASH_COATED_OSMIUM;9994;10;;;;;10010;11;;;;;10002.0;0.0
40;24100;INTARIAN_PEPPER_ROOT;53016;11;53013;10;53012;8;53029;9;53032;8;53033;9;53023.0;0.0
40;24200;ASH_COATED_OSMIUM;9994;11;9991;15;;;10012;13;10013;15;;;10003.0;0.0
40;24200;INTARIAN_PEPPER_ROOT;53020;8;53018;8;;;53031;10;53032;9;;;53025.5;0.0
40;24300;ASH_COATED_OSMIUM;9994;15;9991;15;;;10013;12;10014;15;;;10004.0;0.0
40;24300;INTARIAN_PEPPER_ROOT;53015;10;53014;12;;;53029;8;53030;8;;;53022.0;0.0
40;24400;ASH_COATED_OSMIUM;9998;25;9996;10;;;10014;29;10017;27;;;10006.0;0.0
40;24400;INTARIAN_PEPPER_ROOT;53019;12;53017;21;53015;9;53033;9;53034;12;53036;10;53026.0;0.0
40;24500;ASH_COATED_OSMIUM;10003;13;;;;;10015;20;;;;;10009.0;0.0
40;24500;INTARIAN_PEPPER_ROOT;53019;12;53017;11;53014;10;53030;11;53031;11;53032;9;53024.5;0.0
40;24600;ASH_COATED_OSMIUM;9999;11;9997;15;9996;12;10015;10;10017;11;10019;15;10007.5;0.0
40;24600;INTARIAN_PEPPER_ROOT;53017;24;53015;23;;;53031;17;53033;11;;;53024.0;0.0
40;24700;ASH_COATED_OSMIUM;9994;12;9991;28;;;10010;12;10011;15;;;10002.5;0.0
40;24700;INTARIAN_PEPPER_ROOT;53017;8;53014;8;;;53034;8;53035;11;;;53025.5;0.0
40;24800;ASH_COATED_OSMIUM;9992;11;9989;13;;;10010;15;10012;15;;;10001.5;0.0
40;24800;INTARIAN_PEPPER_ROOT;53023;12;53020;9;53017;11;53036;8;53038;19;53039;25;53029.5;0.0
40;24900;ASH_COATED_OSMIUM;9993;15;9991;27;;;10009;15;10012;11;;;10001.0;0.0
40;24900;INTARIAN_PEPPER_ROOT;53016;18;53014;9;53012;11;53030;12;53033;11;53036;11;53023.5;0.0
40;25000;ASH_COATED_OSMIUM;9996;12;9994;22;;;10015;11;10018;14;;;10005.5;0.0
40;25000;INTARIAN_PEPPER_ROOT;53021;15;;;;;53035;11;;;;;53028.5;0.0
40;25100;ASH_COATED_OSMIUM;9989;5;;;;;10008;10;;;;;9998.5;0.0
40;25100;INTARIAN_PEPPER_ROOT;53017;8;53014;11;;;53034;15;53037;8;;;53025.5;0.0
